Case,X,Y,Z,a,v,modeSelected
46,-0.2586172,1.408318,0.4141178,-18.17723,0.3897147,longPress
46,-0.2514596,1.409531,0.4102015,1.135895,0.4124326,longPress
46,-0.2514596,1.409531,0.4102015,1.135895,0.4124326,longPress
46,-0.2254698,1.411514,0.4001465,49.22205,1.396874,longPress
46,-0.2187618,1.41444,0.4037747,-49.42231,0.4084274,longPress
46,-0.2099151,1.414284,0.4010715,-23.12937,0,longPress
46,-0.2099151,1.414284,0.4010715,-23.12937,0,longPress
46,-0.1812436,1.413944,0.3877144,79.08006,1.581601,longPress
46,-0.1635057,1.413444,0.380147,-30.85199,0.9645613,longPress
46,-0.1552705,1.413532,0.3765254,-25.73612,0.449839,longPress
46,-0.1480214,1.412948,0.3724837,-1.691289,0.4160132,longPress
46,-0.1331233,1.408661,0.3642907,23.03516,0.8767164,longPress
46,-0.1248549,1.405207,0.3562617,-13.75663,0.6015839,longPress
46,-0.1174998,1.401868,0.3531599,-8.447379,0.4326363,longPress
46,-0.1086281,1.399943,0.3510084,1.691903,0.4664744,longPress
46,-0.09160151,1.397563,0.3436441,23.43401,0.9351545,longPress
46,-0.07189784,1.390674,0.3314452,13.68361,1.208827,longPress
46,-0.06382151,1.387208,0.3266487,-35.41019,0.5006229,longPress
46,-0.04708521,1.380048,0.3195076,23.85364,0.9776956,longPress
46,-0.0386254,1.376573,0.3155918,-24.01277,0.4974402,longPress
46,-0.03262015,1.372733,0.3153429,-7.040499,0.3566303,longPress
46,-0.0178472,1.366966,0.3152361,21.8159,0.7929484,longPress
46,-0.009153485,1.364493,0.3181949,-15.87103,0.4755278,longPress
46,-0.001725413,1.360983,0.3188238,-3.178012,0.4119676,longPress
46,0.01050106,1.353225,0.3213148,16.13489,0.7346655,longPress
46,0.02411561,1.344505,0.3230829,3.926045,0.8131863,longPress
46,0.03103809,1.340951,0.3246655,-20.80731,0.3970402,longPress
46,0.03742981,1.336712,0.3260641,-0.3614917,0.3898103,longPress
46,0.03742981,1.336712,0.3260641,-0.3614917,0.3898103,longPress
46,0.05317104,1.326271,0.3317986,-49.35163,0,longPress
46,0.05723954,1.321665,0.3332658,15.79572,0.3159145,longPress
46,0.06111405,1.317567,0.3357863,-0.3536433,0.3088416,longPress
46,0.07040559,1.310143,0.3386784,15.15719,0.6119854,longPress
46,0.07398118,1.306004,0.3387952,-16.92143,0.2735569,longPress
46,0.08256043,1.299356,0.340107,13.65377,0.5466322,longPress
46,0.08256043,1.299356,0.340107,13.65377,0.5466322,longPress
46,0.09675147,1.289805,0.3454056,17.43699,0.895372,longPress
46,0.1002322,1.285192,0.3477931,-29.13779,0.3126161,longPress
46,0.102179,1.280162,0.3487453,-1.937942,0.2738572,longPress
46,0.1026069,1.274758,0.3507781,0.7828563,0.2895144,longPress
46,0.104709,1.263701,0.3523474,13.93328,0.5681799,longPress
46,0.1046942,1.25711,0.3541813,-11.30702,0.3420395,longPress
46,0.1084524,1.245416,0.358501,15.44942,0.6510279,longPress
46,0.1084524,1.245416,0.358501,15.44942,0.6510279,longPress
46,0.1086833,1.232878,0.3586721,-1.197079,0.6270863,longPress
46,0.1080763,1.227111,0.3582897,-16.82544,0.2905775,longPress
46,0.1077715,1.221171,0.3586659,0.3690958,0.2979594,longPress
46,0.1081177,1.213475,0.3589811,4.377675,0.3855129,longPress
46,0.1073744,1.204885,0.3602476,2.512901,0.4357709,longPress
46,0.1073625,1.188395,0.3623104,19.75713,0.8309135,longPress
46,0.107768,1.17908,0.3643289,-17.69556,0.4770023,longPress
46,0.107768,1.17908,0.3643289,-17.69556,0.4770023,longPress
46,0.1026136,1.151005,0.365252,1568.379,31.84458,longPress
46,0.1019412,1.14004,0.3667164,-1041.451,11.01556,longPress
46,0.1026966,1.125616,0.3720818,-400.9885,2.995792,longPress
46,0.1029391,1.110892,0.3762422,57.84587,4.152709,longPress
46,0.1033208,1.097458,0.3789835,-149.8321,1.156067,longPress
46,0.1033208,1.097458,0.3789835,-149.8321,1.156067,longPress
46,0.09818924,1.054244,0.3828735,47.44113,2.104889,longPress
46,0.09865437,1.037161,0.3876038,-94.30476,0.2187944,longPress
46,0.09781101,1.018807,0.3931532,-1.066454,0.1974653,longPress
46,0.09717537,0.9871228,0.399641,1.014698,0.2177592,longPress
46,0.09717537,0.9871228,0.399641,1.014698,0.2177592,longPress
46,0.09767296,0.9548314,0.407094,6.722805,0.3522153,longPress
46,0.09755162,0.9381076,0.4113069,-12.97864,0.09264246,longPress
46,0.09989401,0.9200756,0.4201574,-0.9082113,0.07447823,longPress
46,0.1016934,0.9030681,0.4265857,-0.4862901,0.06475243,longPress
46,0.1016934,0.9030681,0.4265857,-0.4862901,0.06475243,longPress
46,0.1097668,0.8661585,0.4386992,-0.2382573,0.05998728,longPress
46,0.1133217,0.8514906,0.4429002,-1.070273,0.03858183,longPress
46,0.1165195,0.8390116,0.4475584,1.432687,0.06723557,longPress
46,0.1165195,0.8390116,0.4475584,1.432687,0.06723557,longPress
46,0.1215253,0.8174465,0.4530616,1.318792,0.0936114,longPress
46,0.1234187,0.8077989,0.4543209,-2.006925,0.0534729,longPress
46,0.1234187,0.8077989,0.4543209,-2.006925,0.0534729,longPress
46,0.1285302,0.7931923,0.458941,-4.118115,0,longPress
46,0.1313042,0.7889368,0.4610839,3.324056,0.06648113,longPress
46,0.1337382,0.7837337,0.4629674,-0.6567612,0.0533459,longPress
46,0.1379965,0.7807391,0.4665504,0.216932,0.05768454,longPress
46,0.1379965,0.7807391,0.4665504,0.216932,0.05768454,longPress
46,0.1420204,0.7823266,0.4694815,3.42894,0.1262633,longPress
46,0.1434367,0.7810911,0.4704971,-4.319771,0.03986792,longPress
46,0.1434367,0.7810911,0.4704971,-4.319771,0.03986792,longPress
46,0.1432437,0.7860258,0.4719415,2.839385,0.09665561,longPress
46,0.1439008,0.7892229,0.4735203,-3.65917,0.0234722,longPress
46,0.1447946,0.7908528,0.4752078,-0.07396145,0.02199298,longPress
46,0.1446233,0.7931107,0.4762616,0.2407634,0.02680824,longPress
46,0.1446233,0.7931107,0.4762616,0.2407634,0.02680824,longPress
46,0.1460731,0.7948187,0.4808269,2.765616,0.08212056,longPress
46,0.1465352,0.7951647,0.4828563,-1.212614,0.05786828,longPress
46,0.1451509,0.7974028,0.4829688,-0.7987484,0.04189331,longPress
46,0.1451509,0.7974028,0.4829688,-0.7987484,0.04189331,longPress
46,0.1438034,0.8000512,0.4835825,1.277708,0.06744746,longPress
46,0.144269,0.8021507,0.4843607,-2.359804,0.02025137,longPress
46,0.1447,0.8038396,0.4852023,-0.07982813,0.01865481,longPress
46,0.1441916,0.8043795,0.4860911,1.197253,0.04259986,longPress
46,0.1441916,0.8043795,0.4860911,1.197253,0.04259986,longPress
46,0.1436274,0.8053109,0.488337,1.357681,0.06975349,longPress
46,0.1433664,0.8053657,0.4889865,-1.958283,0.03058783,longPress
46,0.1433075,0.80532,0.4894686,-0.2464782,0.02565827,longPress
46,0.1433075,0.80532,0.4894686,-0.2464782,0.02565827,longPress
46,0.1435697,0.8047585,0.4904613,0.7558155,0.04077458,longPress
46,0.1438527,0.804181,0.4912472,-1.300938,0.01475582,longPress
46,0.1438527,0.804181,0.4912472,-1.300938,0.01475582,longPress
46,0.143999,0.8031014,0.4930263,-0.6773231,0,longPress
46,0.143999,0.8031014,0.4930263,-0.6773231,0,longPress
46,0.1435495,0.8009579,0.4944396,2.650767,0.05301535,longPress
46,0.1436881,0.7981128,0.4959855,-2.064586,0.01172363,longPress
46,0.1437644,0.7967628,0.496738,-0.2834422,0.006054786,longPress
46,0.1437644,0.7967628,0.496738,-0.2834422,0.006054786,longPress
46,0.1445459,0.7945433,0.4976802,1.456864,0.03519206,longPress
46,0.1450378,0.7937429,0.4977837,0.6384693,0.04796144,longPress
46,0.1450378,0.7937429,0.4977837,0.6384693,0.04796144,longPress
46,0.1451302,0.7920509,0.4984918,0.1163151,0.05028775,longPress
46,0.1453513,0.7910785,0.4988623,-1.676549,0.01675677,longPress
46,0.1451664,0.7900994,0.4992523,-0.03616773,0.01603341,longPress
46,0.1448748,0.7890559,0.4996157,-0.06371397,0.01475913,longPress
46,0.1443918,0.7873242,0.5003052,1.110246,0.03696404,longPress
46,0.1443918,0.7873242,0.5003052,1.110246,0.03696404,longPress
46,0.1437545,0.7860978,0.5003834,1.721791,0.07139987,longPress
46,0.143453,0.78612,0.5007858,-2.877883,0.01384221,longPress
46,0.143453,0.78612,0.5007858,-2.877883,0.01384221,longPress
46,0.1426984,0.7856138,0.5013189,0.8423181,0.03068857,longPress
46,0.1424599,0.7856055,0.5014944,-0.4202116,0.02228434,longPress
46,0.1424987,0.7854944,0.5018191,-0.3044586,0.01619516,longPress
46,0.1425144,0.7853254,0.502151,-0.01040613,0.01598704,longPress
46,0.1420827,0.7862035,0.5024204,-0.09660404,0.01405496,longPress
46,0.1414676,0.7872311,0.5026593,1.18427,0.03774036,longPress
46,0.1412222,0.7875496,0.503149,-0.6999424,0.02374152,longPress
46,0.1412222,0.7875496,0.503149,-0.6999424,0.02374152,longPress
46,0.1407115,0.7879006,0.5043211,1.980896,0.06335944,longPress
46,0.1401734,0.7884315,0.5042377,-1.982514,0.02370916,longPress
46,0.1401734,0.7884315,0.5042377,-1.982514,0.02370916,longPress
46,0.1392112,0.7886179,0.5049729,-0.4863952,0,longPress
46,0.1392112,0.7886179,0.5049729,-0.4863952,0,longPress
46,0.1389568,0.7887909,0.5054116,1.867296,0.03734592,longPress
46,0.1391439,0.7896718,0.5051188,0.4070882,0.04548769,longPress
46,0.1389962,0.7901449,0.5053358,-1.025619,0.0249753,longPress
46,0.1389962,0.7901449,0.5053358,-1.025619,0.0249753,longPress
46,0.1390624,0.7907725,0.5060458,1.122618,0.04742767,longPress
46,0.1391918,0.7910163,0.5061836,-0.8554432,0.03031881,longPress
46,0.1391918,0.7910163,0.5061836,-0.8554432,0.03031881,longPress
46,0.1380208,0.7924973,0.5058727,0.7394468,0.04510774,longPress
46,0.1378332,0.7928633,0.5057006,-0.1992768,0.04112221,longPress
46,0.1376091,0.7931017,0.5056887,-1.388589,0.01335042,longPress
46,0.1374966,0.7934493,0.5062065,0.1771631,0.01689368,longPress
46,0.1374966,0.7934493,0.5062065,0.1771631,0.01689368,longPress
46,0.1363188,0.7940804,0.5063267,3.663388,0.09016144,longPress
46,0.1358451,0.794615,0.5061464,-4.045448,0.009252471,longPress
46,0.1354452,0.7952639,0.5061808,0.2821096,0.01489466,longPress
46,0.1354452,0.7952639,0.5061808,0.2821096,0.01489466,longPress
46,0.1342769,0.7965677,0.5056367,3.591355,0.08672176,longPress
46,0.1339213,0.7977592,0.5053167,-2.611601,0.03448974,longPress
46,0.1334301,0.7982613,0.5054293,-0.2663117,0.02916351,longPress
46,0.133161,0.7990254,0.5051665,-0.599882,0.01716587,longPress
46,0.133161,0.7990254,0.5051665,-0.599882,0.01716587,longPress
46,0.1326198,0.7998487,0.5052767,0.1266714,0.01969929,longPress
46,0.1324084,0.7995434,0.5051341,0.6650938,0.03300117,longPress
46,0.1322823,0.7995485,0.5054407,-0.3739736,0.0255217,longPress
46,0.1322823,0.7995485,0.5054407,-0.3739736,0.0255217,longPress
46,0.1312618,0.7993509,0.5054059,0.8081111,0.04168392,longPress
46,0.1315394,0.7987356,0.5060368,-1.401466,0.01365461,longPress
46,0.1315394,0.7987356,0.5060368,-1.401466,0.01365461,longPress
46,0.1320286,0.7977624,0.5070162,-1.18511,0,longPress
46,0.1320286,0.7977624,0.5070162,-1.18511,0,longPress
46,0.131837,0.7976431,0.5069366,0.8720525,0.01744105,longPress
46,0.1329621,0.7962592,0.5073853,0.9232756,0.03590656,longPress
46,0.1334817,0.79561,0.507597,-0.8732676,0.01844121,longPress
46,0.1334817,0.79561,0.507597,-0.8732676,0.01844121,longPress
46,0.1331492,0.7953752,0.5074344,1.488051,0.04820224,longPress
46,0.1327533,0.7953357,0.5071959,-1.867275,0.01085674,longPress
46,0.1327533,0.7953357,0.5071959,-1.867275,0.01085674,longPress
46,0.1320935,0.7954455,0.5063853,0.1050429,0.0129576,longPress
46,0.1315878,0.7956721,0.5057678,-0.2430038,0.008097521,longPress
46,0.1312856,0.7957611,0.5053387,0.3157136,0.01441179,longPress
46,0.1314441,0.7959512,0.5049891,0.2300448,0.01901269,longPress
46,0.1321174,0.7966029,0.5041142,2.706309,0.07313886,longPress
46,0.1321174,0.7966029,0.5041142,2.706309,0.07313886,longPress
46,0.1321339,0.7955297,0.5038624,-0.9720847,0.05369717,longPress
46,0.1323827,0.7953522,0.5034399,-1.682333,0.02005051,longPress
46,0.1323827,0.7953522,0.5034399,-1.682333,0.02005051,longPress
46,0.1326199,0.7945139,0.5028224,1.512339,0.05029729,longPress
46,0.1328151,0.7943173,0.5023251,-1.395497,0.02238736,longPress
46,0.1330833,0.7941507,0.5018716,-0.3504337,0.01537869,longPress
46,0.1333584,0.7939594,0.5014172,0.04672352,0.01631316,longPress
46,0.1333584,0.7939594,0.5014172,0.04672352,0.01631316,longPress
46,0.1325755,0.7962776,0.4985714,2.032428,0.05696172,longPress
46,0.1334861,0.7964981,0.4980192,-1.499518,0.02697136,longPress
46,0.1343212,0.7962135,0.4970989,-0.6396945,0.01417747,longPress
46,0.1343212,0.7962135,0.4970989,-0.6396945,0.01417747,longPress
46,0.1358461,0.7954668,0.4947815,0.7233821,0.02864511,longPress
46,0.136872,0.7957303,0.4932561,-0.6913992,0.01481713,longPress
46,0.136872,0.7957303,0.4932561,-0.6913992,0.01481713,longPress
46,0.1394668,0.7950206,0.4905119,-1.428314,0,longPress
46,0.1394668,0.7950206,0.4905119,-1.428314,0,longPress
46,0.1404754,0.7951692,0.4876542,1.935516,0.03871033,longPress
46,0.1396283,0.7964094,0.4850497,0.3948491,0.04660731,longPress
46,0.1396283,0.7964094,0.4850497,0.3948491,0.04660731,longPress
46,0.1383614,0.8005614,0.4817691,0.06749965,0.0479573,longPress
46,0.1371269,0.8049737,0.4786682,-1.394763,0.02006204,longPress
46,0.1359955,0.808668,0.4756641,0.08133809,0.02168881,longPress
46,0.1359955,0.808668,0.4756641,0.08133809,0.02168881,longPress
46,0.1328561,0.8189409,0.4683604,-0.1003643,0.01968152,longPress
46,0.1308063,0.8231463,0.4652252,0.0365464,0.02041245,longPress
46,0.130085,0.8257043,0.4628925,-0.4466107,0.01148023,longPress
46,0.1305733,0.8248755,0.4618888,-0.3208556,0.00506312,longPress
46,0.1305733,0.8248755,0.4618888,-0.3208556,0.00506312,longPress
46,0.1306127,0.8291932,0.4584379,1.732643,0.03971598,longPress
46,0.1306063,0.8293656,0.4588461,-1.084277,0.01803044,longPress
46,0.1308148,0.8293812,0.4594369,-0.3423394,0.01118366,longPress
46,0.1308148,0.8293812,0.4594369,-0.3423394,0.01118366,longPress
46,0.12978,0.832706,0.459168,3.55862,0.08235605,longPress
46,0.1289353,0.8334775,0.4600735,-2.863588,0.02508429,longPress
46,0.1287216,0.8328741,0.4613686,-0.1716306,0.02165168,longPress
46,0.1291403,0.830698,0.4634995,-0.4769833,0.01211202,longPress
46,0.1291403,0.830698,0.4634995,-0.4769833,0.01211202,longPress
46,0.1300341,0.825367,0.4690413,2.311573,0.05834347,longPress
46,0.130572,0.8232284,0.4710178,-2.368956,0.01096435,longPress
46,0.1309369,0.8207008,0.4732461,0.01649954,0.01129434,longPress
46,0.1309369,0.8207008,0.4732461,0.01649954,0.01129434,longPress
46,0.1329504,0.8128161,0.4795518,-0.1460145,0.008374049,longPress
46,0.134002,0.8083178,0.4838057,0.07924475,0.009958944,longPress
46,0.134002,0.8083178,0.4838057,0.07924475,0.009958944,longPress
46,0.1349728,0.8015517,0.4905558,-0.6881148,0,longPress
46,0.1349728,0.8015517,0.4905558,-0.6881148,0,longPress
46,0.1354721,0.7965153,0.4948654,1.581266,0.03162532,longPress
46,0.1358562,0.7916193,0.4978828,0.1223419,0.03407216,longPress
46,0.1358562,0.7916193,0.4978828,0.1223419,0.03407216,longPress
46,0.1382735,0.7877277,0.4996266,-0.2058068,0.02995602,longPress
46,0.1403916,0.7863427,0.5009193,0.7301726,0.04455947,longPress
46,0.1415802,0.7856424,0.5007343,-0.426271,0.03603405,longPress
46,0.1415802,0.7856424,0.5007343,-0.426271,0.03603405,longPress
46,0.1424454,0.7871627,0.5002165,1.048398,0.05700202,longPress
46,0.1425326,0.7878503,0.5002065,-1.674017,0.02352169,longPress
46,0.1428116,0.7885219,0.5004077,0.1375863,0.02627341,longPress
46,0.1425213,0.790554,0.500474,-1.055899,0.005155436,longPress
46,0.1425213,0.790554,0.500474,-1.055899,0.005155436,longPress
46,0.1425771,0.7937023,0.5007439,2.813659,0.06142863,longPress
46,0.1428507,0.7939222,0.5011835,-1.671044,0.02800775,longPress
46,0.1430909,0.7951819,0.5010819,-0.2597033,0.02281368,longPress
46,0.1430909,0.7951819,0.5010819,-0.2597033,0.02281368,longPress
46,0.1433222,0.7970707,0.5006399,0.4367511,0.0315487,longPress
46,0.1433538,0.7973469,0.5008011,-0.5802325,0.01994406,longPress
46,0.1434268,0.7976173,0.5009632,0.002434291,0.01999274,longPress
46,0.1433627,0.7982798,0.5008602,-0.5628739,0.008735263,longPress
46,0.1433627,0.7982798,0.5008602,-0.5628739,0.008735263,longPress
46,0.142212,0.7975228,0.5011954,0.3145898,0.01502706,longPress
46,0.1416927,0.7974675,0.5013261,0.2339592,0.01970624,longPress
46,0.1411926,0.7973688,0.5014615,0.002545305,0.01975715,longPress
46,0.1411926,0.7973688,0.5014615,0.002545305,0.01975715,longPress
46,0.1400791,0.7965377,0.5021129,-0.06895103,0.01837813,longPress
46,0.1392004,0.7964342,0.502461,0.3896699,0.02617153,longPress
46,0.1392004,0.7964342,0.502461,0.3896699,0.02617153,longPress
46,0.1380831,0.7956239,0.5026398,-1.307556,0,longPress
46,0.1380831,0.7956239,0.5026398,-1.307556,0,longPress
46,0.1374139,0.7940956,0.5034471,2.543036,0.05086071,longPress
46,0.1369055,0.791818,0.5046258,-0.1757147,0.04734641,longPress
46,0.1369055,0.791818,0.5046258,-0.1757147,0.04734641,longPress
46,0.1353068,0.7899148,0.5047607,-2.098251,0.005381399,longPress
46,0.1348833,0.7885451,0.5050607,0.4905475,0.01519235,longPress
46,0.1348754,0.7872846,0.5054541,0.222569,0.01964373,longPress
46,0.1348754,0.7872846,0.5054541,0.222569,0.01964373,longPress
46,0.1345277,0.7846718,0.5069451,2.147158,0.0625869,longPress
46,0.1345387,0.783403,0.5074606,-2.040092,0.02178507,longPress
46,0.1347642,0.7821167,0.5082831,-0.7988263,0.005808541,longPress
46,0.1350337,0.7800834,0.509182,-0.009492342,0.005618694,longPress
46,0.1350337,0.7800834,0.509182,-0.009492342,0.005618694,longPress
46,0.1357086,0.777386,0.510396,3.102293,0.06766456,longPress
46,0.1357469,0.7762578,0.5104661,-1.736974,0.03292508,longPress
46,0.13591,0.7763394,0.5106936,-1.50882,0.00274868,longPress
46,0.13591,0.7763394,0.5106936,-1.50882,0.00274868,longPress
46,0.1354286,0.7766815,0.5107193,0.7482799,0.01771428,longPress
46,0.1364286,0.7765441,0.5108495,0.1775503,0.02126529,longPress
46,0.1363859,0.7768791,0.5107541,-0.237744,0.0165104,longPress
46,0.1371133,0.7772413,0.5112257,-0.05838377,0.01534273,longPress
46,0.1371133,0.7772413,0.5112257,-0.05838377,0.01534273,longPress
46,0.1381852,0.7780083,0.5113811,2.626283,0.0678684,longPress
46,0.1383831,0.7782185,0.5113754,-2.648206,0.01490429,longPress
46,0.1383831,0.7782185,0.5113754,-2.648206,0.01490429,longPress
46,0.1388967,0.7785929,0.5117407,1.778934,0.05048296,longPress
46,0.1384419,0.7786883,0.5112877,-1.525667,0.01996962,longPress
46,0.1380048,0.7788121,0.5108471,-0.0174487,0.01962065,longPress
46,0.1380048,0.7788121,0.5108471,-0.0174487,0.01962065,longPress
46,0.138664,0.7794906,0.5111094,0.8090338,0.03580132,longPress
46,0.1377426,0.7801393,0.5110197,-0.7685229,0.02043087,longPress
46,0.1372744,0.7805959,0.511332,-0.7130546,0.006169777,longPress
46,0.1363903,0.7814653,0.51194,0.4388516,0.01494681,longPress
46,0.1363903,0.7814653,0.51194,0.4388516,0.01494681,longPress
46,0.1361941,0.7832645,0.5124893,0.7112803,0.02917241,longPress
46,0.1361851,0.7846486,0.5127144,-0.7907538,0.01335734,longPress
46,0.1361984,0.7847824,0.5127268,0.01028972,0.01356313,longPress
46,0.1361984,0.7847824,0.5127268,0.01028972,0.01356313,longPress
46,0.13602,0.7862317,0.5129967,1.117637,0.03591588,longPress
46,0.1358504,0.7866003,0.5130315,-0.6714913,0.02248605,longPress
46,0.1361034,0.7865695,0.5131888,-0.4291409,0.01390323,longPress
46,0.1362614,0.7869264,0.5135002,-0.05326336,0.01283797,longPress
46,0.1362614,0.7869264,0.5135002,-0.05326336,0.01283797,longPress
46,0.1372088,0.7860646,0.5145416,0.7758264,0.02835449,longPress
46,0.1375725,0.7858846,0.5146852,-0.3774597,0.0208053,longPress
46,0.1375725,0.7858846,0.5146852,-0.3774597,0.0208053,longPress
46,0.1383401,0.7857772,0.5150905,0.4554113,0.02991353,longPress
46,0.138687,0.7856266,0.5153475,-0.3081547,0.02375043,longPress
46,0.1388672,0.7863419,0.5151105,0.009855162,0.02394754,longPress
46,0.1390225,0.7870115,0.5148821,-0.008202624,0.02378348,longPress
46,0.1395739,0.7865682,0.5151315,-0.2770856,0.01824177,longPress
46,0.1395739,0.7865682,0.5151315,-0.2770856,0.01824177,longPress
46,0.1389917,0.7876151,0.513752,2.945223,0.07714623,longPress
46,0.1391459,0.7878175,0.5136676,-2.802123,0.02110378,longPress
46,0.1391459,0.7878175,0.5136676,-2.802123,0.02110378,longPress
46,0.1397471,0.7880965,0.5132546,1.345839,0.04802056,longPress
46,0.1397856,0.788226,0.5128403,-1.346604,0.02108849,longPress
46,0.1398843,0.7888492,0.5117707,0.5662405,0.0324133,longPress
46,0.1398843,0.7888492,0.5117707,0.5662405,0.0324133,longPress
46,0.1408783,0.7909634,0.5090575,-0.8062133,0,longPress
46,0.1408783,0.7909634,0.5090575,-0.8062133,0,longPress
46,0.1424119,0.7936849,0.5057869,1.237935,0.02475869,longPress
46,0.1424531,0.7963598,0.5016747,1.665815,0.05807499,longPress
46,0.1424531,0.7963598,0.5016747,1.665815,0.05807499,longPress
46,0.1425143,0.8012934,0.495625,-2.0403,0.01726899,longPress
46,0.142387,0.8033046,0.492497,0.1769962,0.02080891,longPress
46,0.1423704,0.8069727,0.4875326,-0.01931842,0.02042254,longPress
46,0.1423704,0.8069727,0.4875326,-0.01931842,0.02042254,longPress
46,0.1414712,0.816485,0.4761066,0.1663538,0.02374962,longPress
46,0.1409105,0.8227355,0.4686599,0.1600091,0.0269498,longPress
46,0.1403284,0.8279483,0.4616737,-0.04314184,0.02608696,longPress
46,0.1402103,0.834149,0.4544444,-0.6407516,0.01327193,longPress
46,0.1402103,0.834149,0.4544444,-0.6407516,0.01327193,longPress
46,0.1432656,0.8455859,0.4371891,1.734579,0.0479635,longPress
46,0.1437553,0.8497682,0.4309807,-2.178523,0.004393045,longPress
46,0.1437553,0.8497682,0.4309807,-2.178523,0.004393045,longPress
46,0.1442657,0.8540925,0.4225607,0.2435048,0.00926314,longPress
46,0.1451418,0.8556873,0.4202037,0.08782214,0.01101958,longPress
46,0.1456572,0.8560932,0.4185452,0.3213367,0.01744632,longPress
46,0.1466768,0.8562367,0.4175663,-0.2959824,0.01152667,longPress
46,0.147861,0.8547572,0.4183187,0.3838012,0.01920269,longPress
46,0.147861,0.8547572,0.4183187,0.3838012,0.01920269,longPress
46,0.1489732,0.8523207,0.4195933,1.77374,0.05467749,longPress
46,0.1491181,0.8518806,0.4201574,-2.246103,0.009755423,longPress
46,0.1491181,0.8518806,0.4201574,-2.246103,0.009755423,longPress
46,0.1487944,0.8505202,0.422576,1.727679,0.044309,longPress
46,0.1486393,0.8501194,0.4238763,-1.239135,0.0195263,longPress
46,0.1486754,0.8501433,0.4247918,0.1341824,0.02220995,longPress
46,0.1486754,0.8501433,0.4247918,0.1341824,0.02220995,longPress
46,0.1438971,0.8491818,0.4279552,-0.8264389,0,longPress
46,0.1438971,0.8491818,0.4279552,-0.8264389,0,longPress
46,0.1398105,0.8468489,0.432857,0.9667823,0.01933565,longPress
46,0.1373655,0.8445975,0.4377861,0.1249349,0.02183434,longPress
46,0.1373655,0.8445975,0.4377861,0.1249349,0.02183434,longPress
46,0.1357092,0.8396899,0.4438324,-0.2509858,0.01681463,longPress
46,0.1351528,0.8365631,0.4470687,-0.2808197,0.01119824,longPress
46,0.1351528,0.8365631,0.4470687,-0.2808197,0.01119824,longPress
46,0.1375294,0.825219,0.4571548,2.249166,0.05618156,longPress
46,0.1382775,0.820784,0.4614835,-1.59695,0.02424257,longPress
46,0.1390145,0.8164057,0.4657178,-0.5693768,0.01285504,longPress
46,0.1395824,0.8126925,0.4696364,-0.02610218,0.01233299,longPress
46,0.1401241,0.8088573,0.4738302,-0.2043657,0.008245678,longPress
46,0.1401241,0.8088573,0.4738302,-0.2043657,0.008245678,longPress
46,0.1417896,0.8009487,0.4840407,0.7365091,0.02297586,longPress
46,0.1426019,0.7991812,0.4867868,-0.3944149,0.01508756,longPress
46,0.1426019,0.7991812,0.4867868,-0.3944149,0.01508756,longPress
46,0.143611,0.7976078,0.4900031,0.9778655,0.03464487,longPress
46,0.1430615,0.7977028,0.4904613,-1.315256,0.00833975,longPress
46,0.1435462,0.7956538,0.4914722,0.07925555,0.009924861,longPress
46,0.1441205,0.7935328,0.4925084,0.02435506,0.01041196,longPress
46,0.1451802,0.792798,0.4928522,0.2077555,0.01456707,longPress
46,0.1451802,0.792798,0.4928522,0.2077555,0.01456707,longPress
46,0.14694,0.7922333,0.4926734,2.354833,0.06166372,longPress
46,0.1468749,0.7931322,0.4930086,-2.622277,0.009218184,longPress
46,0.1468749,0.7931322,0.4930086,-2.622277,0.009218184,longPress
46,0.1469233,0.7934824,0.4940405,0.5751722,0.02072163,longPress
46,0.1467964,0.7940958,0.4945149,-0.5328615,0.0100644,longPress
46,0.1466563,0.7950295,0.4951305,0.01609642,0.01038633,longPress
46,0.1466563,0.7950295,0.4951305,0.01609642,0.01038633,longPress
46,0.1466602,0.7949909,0.4967885,0.6598971,0.02358427,longPress
46,0.1463786,0.7957454,0.4971032,-0.2181006,0.01922226,longPress
46,0.1467373,0.7963043,0.4974532,0.4382313,0.02798688,longPress
46,0.1469633,0.7958943,0.4979038,0.6540152,0.04106719,longPress
46,0.1469633,0.7958943,0.4979038,0.6540152,0.04106719,longPress
46,0.1470054,0.7954123,0.4987555,-0.4066443,0.0329343,longPress
46,0.1468243,0.7955629,0.4986653,-0.6029097,0.02087611,longPress
46,0.1468243,0.7955629,0.4986653,-0.6029097,0.02087611,longPress
46,0.1457617,0.7948898,0.4988332,-0.3387953,0.0141002,longPress
46,0.1450166,0.7941114,0.4989738,-0.4570275,0.004959651,longPress
46,0.1444471,0.7932932,0.4991999,0.2595077,0.01014981,longPress
46,0.1439416,0.7925805,0.4993992,-0.0002245419,0.01014531,longPress
46,0.1435544,0.7920386,0.499753,0.2317691,0.0147807,longPress
46,0.1435544,0.7920386,0.499753,0.2317691,0.0147807,longPress
46,0.1425754,0.7915407,0.5000401,2.024841,0.05527751,longPress
46,0.1427347,0.7913399,0.5004077,-2.439269,0.006492134,longPress
46,0.1427347,0.7913399,0.5004077,-2.439269,0.006492134,longPress
46,0.1432558,0.7905318,0.5012088,0.3534022,0.01356018,longPress
46,0.1430602,0.790443,0.5012364,0.9537362,0.0326349,longPress
46,0.1426437,0.790484,0.5012875,0.6417595,0.04547009,longPress
