Case,X,Y,Z,a,v,modeSelected,area_type,index,is_triggered
15,-0.07148051,1.33111,0.5223403,3.708675,0.10035,longPress,1,5,-0.01545497,1.198338,-0.07006359,-0.01971426,-0.01150754,0.02246317,-0.05453924,1.247041,0.5025358
15,-0.0722294,1.327952,0.5223336,3.096988,0.1622898,longPress,1,5,-0.01548551,1.198387,-0.07014227,-0.01986145,-0.01138846,0.02152187,-0.05522696,1.243811,0.5019217
15,-0.07330717,1.326249,0.521492,-2.654989,0.10919,longPress,1,5,-0.01556461,1.198366,-0.07022762,-0.01969931,-0.01178275,0.02144288,-0.05617622,1.24214,0.5007448
15,-0.07397734,1.325482,0.5219717,-2.643893,0.05631216,longPress,1,5,-0.01558728,1.198092,-0.07032585,-0.01953789,-0.01186883,0.02139032,-0.05643558,1.241333,0.5011206
15,-0.07499104,1.32387,0.5232315,2.892013,0.1141524,longPress,1,5,-0.01559009,1.198107,-0.07041264,-0.01934861,-0.0122993,0.02071611,-0.05688785,1.239576,0.5019813
15,-0.07969303,1.322056,0.5223637,7.077372,0.2556998,longPress,1,5,-0.01572251,1.198183,-0.07045603,-0.01917358,-0.01273267,0.01979723,-0.06045912,1.237686,0.5010448
16,-0.08162788,1.321068,0.5223608,-7.354527,0.1086093,longPress,1,5,-0.0159242,1.198273,-0.07047319,-0.01936814,-0.01370203,0.01923971,-0.06197472,1.236589,0.5009232
16,-0.08130138,1.321531,0.5221815,-3.946241,0.02968448,longPress,1,5,-0.01614529,1.198328,-0.07045603,-0.01998608,-0.01450896,0.01939933,-0.06189011,1.2368,0.5009918
17,0.2478328,0.8594534,0.5469933,2.322279,0.0702758,longPress,1,14,0.05137035,1.164658,0.01358986,0.1931839,0.1043911,0.00928286,0.2443612,0.7606719,0.5087719
17,0.2478549,0.8595002,0.5471835,-3.020867,0.009858465,longPress,1,14,0.05137035,1.164658,0.01358986,0.1931839,0.1043911,0.00928286,0.2439035,0.7611105,0.5088167
17,0.2478549,0.8595002,0.5471835,-0.4929233,0,longPress,4,-1,0.05137035,1.164658,0.01358986,0.1931839,0.1043911,0.00928286,0.2439035,0.7611105,0.5088167
17,0.2478549,0.8595002,0.5471835,0,0,longPress,4,-1,0.05137035,1.164658,0.01358986,0.1931839,0.1043911,0.00928286,0.2439035,0.7611105,0.5088167
17,0.2478549,0.8595002,0.5471835,0,0,longPress,4,-1,0.05137035,1.164658,0.01358986,0.1931839,0.1043911,0.00928286,0.2439035,0.7611105,0.5088167
17,0.2478549,0.8595002,0.5471835,0,0,longPress,4,-1,0.05137035,1.164658,0.01358986,0.1931839,0.1043911,0.00928286,0.2439035,0.7611105,0.5088167
17,0.2478549,0.8595002,0.5471835,0,0,longPress,4,-1,0.05137035,1.164658,0.01358986,0.1931839,0.1043911,0.00928286,0.2439035,0.7611105,0.5088167
17,0.2478549,0.8595002,0.5471835,0,0,longPress,4,-1,0.05137035,1.164658,0.01358986,0.1931839,0.1043911,0.00928286,0.2439035,0.7611105,0.5088167
17,0.2478549,0.8595002,0.5471835,0,0,longPress,4,-1,0.05137035,1.164658,0.01358986,0.1931839,0.1043911,0.00928286,0.2439035,0.7611105,0.5088167
17,0.2478549,0.8595002,0.5471835,0,0,longPress,4,-1,0.05137035,1.164658,0.01358986,0.1931839,0.1043911,0.00928286,0.2439035,0.7611105,0.5088167
17,0.2478549,0.8595002,0.5471835,0,0,longPress,4,-1,0.05137035,1.164658,0.01358986,0.1931839,0.1043911,0.00928286,0.2439035,0.7611105,0.5088167
17,0.2478549,0.8595002,0.5471835,0,0,longPress,4,-1,0.05137035,1.164658,0.01358986,0.1931839,0.1043911,0.00928286,0.2439035,0.7611105,0.5088167
17,0.2478549,0.8595002,0.5471835,0,0,longPress,4,-1,0.05137035,1.164658,0.01358986,0.1931839,0.1043911,0.00928286,0.2439035,0.7611105,0.5088167
17,0.2478549,0.8595002,0.5471835,0,0,longPress,4,-1,0.05137035,1.164658,0.01358986,0.1931839,0.1043911,0.00928286,0.2439035,0.7611105,0.5088167
17,0.2478549,0.8595002,0.5471835,0,0,longPress,4,-1,0.05137035,1.164658,0.01358986,0.1931839,0.1043911,0.00928286,0.2439035,0.7611105,0.5088167
17,0.2478549,0.8595002,0.5471835,0,0,longPress,4,-1,0.05137035,1.164658,0.01358986,0.1931839,0.1043911,0.00928286,0.2439035,0.7611105,0.5088167
17,0.2478549,0.8595002,0.5471835,0,0,longPress,4,-1,0.05137035,1.164658,0.01358986,0.1931839,0.1043911,0.00928286,0.2439035,0.7611105,0.5088167
17,0.2478549,0.8595002,0.5471835,0,0,longPress,4,-1,0.0512335,1.164635,0.01352358,0.1936359,0.1037992,0.00904494,0.2439035,0.7611105,0.5088167
17,0.2458793,0.8598183,0.5485854,6.10811,0.1221622,longPress,4,-1,0.0512335,1.164635,0.01352358,0.1936359,0.1037992,0.00904494,0.2416293,0.7623762,0.5084772
17,0.2458793,0.8598183,0.5485854,-6.10811,0,longPress,4,-1,0.05118475,1.164617,0.01339436,0.193997,0.1035837,0.008667009,0.2416293,0.7623762,0.5084772
17,0.2454858,0.8599041,0.548358,1.156411,0.02312822,longPress,4,-1,0.05117992,1.164646,0.01340389,0.1937846,0.1036532,0.008862111,0.2420918,0.762896,0.507205
17,0.2464501,0.8599157,0.5473595,2.314056,0.06940934,longPress,4,-1,0.05114314,1.164748,0.01346588,0.1929821,0.10386,0.009137165,0.2426866,0.7618325,0.5084066
17,0.2470164,0.8571287,0.5499115,6.082311,0.1910556,longPress,4,-1,0.05113274,1.164805,0.01349211,0.1926342,0.1038574,0.009262065,0.2444755,0.7611161,0.5087199
17,0.2469128,0.8571927,0.550066,-9.06101,0.009835357,longPress,4,-1,0.05113194,1.164828,0.01349688,0.1925803,0.1036715,0.009668172,0.2445056,0.761238,0.508728
17,0.2469128,0.8571966,0.550065,-0.481793,0.0001994975,longPress,4,-1,0.05105637,1.164783,0.01347017,0.1932384,0.1031502,0.009943476,0.2445056,0.7612411,0.5087271
17,0.2472235,0.8573333,0.5507011,1.792585,0.0360512,longPress,4,-1,0.05098842,1.164747,0.0134654,0.1934146,0.1030468,0.009890105,0.2446789,0.7611207,0.509356
17,0.2473401,0.8574032,0.5509071,-1.18547,0.0123418,longPress,4,-1,0.05097625,1.164715,0.01339436,0.1935001,0.1025895,0.00967665,0.244698,0.7610682,0.5095696
17,0.2472982,0.8577262,0.5508327,0.2181413,0.01670463,longPress,4,-1,0.05095967,1.164715,0.01335573,0.1933574,0.1024568,0.00955746,0.2448356,0.7609044,0.5093775
17,0.2467325,0.8584521,0.5505819,1.549576,0.04769614,longPress,4,-1,0.05088191,1.164768,0.01337051,0.1929429,0.1023959,0.00980517,0.2443626,0.7614744,0.5092182
17,0.2458156,0.8598122,0.5500321,1.940015,0.08649643,longPress,3,-1,0.05087167,1.164808,0.01334476,0.1930063,0.1024002,0.009857775,0.243394,0.7627569,0.5088196
17,0.2450585,0.8609772,0.5495739,-0.6673623,0.07314918,longPress,3,-1,0.0508956,1.164872,0.01328087,0.1928815,0.102586,0.009934211,0.2425463,0.7638952,0.5084572
17,0.244695,0.8609177,0.5494313,-2.670012,0.01974894,longPress,3,-1,0.05092755,1.164958,0.01315737,0.192565,0.1027399,0.01006551,0.2423289,0.7639892,0.5081615
17,0.244237,0.8612617,0.549171,0.5855096,0.03145913,longPress,3,-1,0.05084824,1.164951,0.01310062,0.192627,0.1025741,0.01013925,0.2417912,0.7640648,0.5079951
17,0.2441597,0.8609631,0.5494857,-0.4713717,0.0220317,longPress,3,-1,0.0507789,1.16498,0.0129447,0.1926214,0.1023661,0.01008945,0.2418333,0.7637388,0.508183
17,0.2440961,0.8605852,0.5498137,0.1596533,0.02522476,longPress,3,-1,0.05075923,1.165022,0.01279926,0.1925862,0.102183,0.01001076,0.2419113,0.7633609,0.5083408
17,0.2439447,0.8607023,0.5496778,-0.6742703,0.01173936,longPress,3,-1,0.05072205,1.165188,0.0125351,0.1918255,0.1017156,0.01011116,0.2417718,0.7633781,0.5081677
17,0.2436038,0.8611981,0.5490913,1.513747,0.0420143,longPress,3,-1,0.05064192,1.165358,0.01241541,0.1910149,0.101085,0.01069631,0.2412401,0.763759,0.5074472
17,0.2434925,0.8614708,0.5486197,-0.7107945,0.02779841,longPress,3,-1,0.0504978,1.165585,0.01227474,0.1900025,0.0999445,0.01135907,0.2411028,0.7640603,0.5068507
17,0.2433601,0.8617949,0.5480595,0.2618335,0.03303508,longPress,3,-1,0.04999153,1.166074,0.01186371,0.1880219,0.09817772,0.01074377,0.24096,0.7644076,0.506144
17,0.243536,0.8622657,0.5478444,-0.2850629,0.02733383,longPress,3,-1,0.04977247,1.166333,0.01139307,0.1870212,0.09722477,0.01108462,0.2412208,0.764958,0.5057583
17,0.2436796,0.8621671,0.5479674,-0.833565,0.01066253,longPress,3,-1,0.04958732,1.166526,0.0109849,0.1862094,0.09658793,0.01213721,0.2415537,0.7649581,0.5057368
17,0.243712,0.8625798,0.5477548,0.6302678,0.02326788,longPress,3,-1,0.04924292,1.16701,0.01032782,0.1846904,0.09545667,0.01328309,0.2413223,0.7651145,0.505816
17,0.243564,0.8627062,0.5478377,-0.6341766,0.01058435,longPress,3,-1,0.04895337,1.167548,0.009727478,0.1821915,0.09476355,0.01367968,0.2411075,0.7653413,0.5061355
17,0.243377,0.8630948,0.5476246,0.67333,0.02405095,longPress,3,-1,0.04883222,1.167805,0.009501457,0.1808389,0.09448467,0.01359769,0.2408311,0.7659478,0.5061817
17,0.2435708,0.8633048,0.5475311,-0.4509261,0.01503243,longPress,3,-1,0.04880656,1.167979,0.009242535,0.1793726,0.09428657,0.01349674,0.2409636,0.766107,0.5062337
17,0.243275,0.8635192,0.5472651,0.3782619,0.02259767,longPress,3,-1,0.04883708,1.168282,0.008522511,0.1777541,0.0949908,0.01370686,0.2406866,0.7660775,0.5061793
17,0.242633,0.8640248,0.5464234,1.802744,0.05865255,longPress,3,-1,0.04888476,1.168498,0.008198261,0.1774999,0.09576889,0.01363177,0.2400861,0.7657431,0.5059462
17,0.2420626,0.8641963,0.5462747,-1.397758,0.03069738,longPress,3,-1,0.04863776,1.168612,0.007671356,0.1764479,0.09678267,0.0130486,0.2396781,0.7662761,0.5056591
17,0.2418046,0.8656269,0.5449867,3.320572,0.09710883,longPress,3,-1,0.04863776,1.168612,0.007671356,0.1764479,0.09678267,0.0130486,0.2394746,0.7678488,0.5049577
17,0.2418046,0.8656269,0.5449867,-4.855442,0,longPress,3,-1,0.04846662,1.168596,0.006962299,0.1767649,0.09752454,0.01319315,0.2394746,0.7678488,0.5049577
17,0.241974,0.8652046,0.545301,1.382436,0.02764872,longPress,3,-1,0.04829048,1.168473,0.00622654,0.1769616,0.09820633,0.0132651,0.239322,0.7676071,0.5051413
17,0.2422714,0.8648037,0.54564,0.126199,0.0301727,longPress,3,-1,0.04815442,1.168337,0.005814552,0.1775642,0.09847637,0.01309473,0.2392107,0.7673517,0.5054078
17,0.2430866,0.8645864,0.5454268,0.6666979,0.04350666,longPress,3,-1,0.04793769,1.168002,0.004989624,0.1792601,0.09914919,0.01303518,0.2400187,0.7673197,0.5052748
17,0.2418112,0.8658674,0.5444283,2.987232,0.1032513,longPress,3,-1,0.04763146,1.167875,0.004647255,0.180211,0.09959219,0.01288907,0.2390561,0.7684272,0.5046773
17,0.2411268,0.8666518,0.5429382,-0.6182399,0.0908865,longPress,3,-1,0.04732009,1.167696,0.003962994,0.1811701,0.09969028,0.01320048,0.2390371,0.769025,0.5034318
17,0.2395821,0.867037,0.5402689,3.225746,0.1554014,longPress,3,-1,0.0472611,1.16766,0.003554821,0.1809294,0.09967588,0.01392966,0.2375982,0.7698238,0.500474
17,0.2389726,0.8671623,0.539012,-4.263677,0.07012789,longPress,3,-1,0.04691,1.167595,0.002756596,0.1811043,0.100397,0.01408004,0.2368502,0.7702698,0.4990511
17,0.2361846,0.8676214,0.5349588,8.845537,0.2470386,longPress,3,-1,0.04667577,1.167439,0.002297401,0.181459,0.1007388,0.01379597,0.235106,0.7705848,0.4954119
17,0.2346111,0.8664726,0.5339766,-6.897294,0.1090928,longPress,3,-1,0.04639447,1.167533,0.001549721,0.181902,0.1007908,0.01397182,0.2342041,0.7697186,0.4938316
17,0.2301877,0.8647019,0.5315762,7.88321,0.266757,longPress,3,-1,0.04623383,1.167591,0.00121069,0.1815574,0.1008202,0.01423265,0.2310828,0.7682487,0.4908218
17,0.2279995,0.8640382,0.528966,-4.662462,0.1735077,longPress,3,-1,0.04606738,1.167594,0.0007991791,0.1812308,0.1007909,0.01420142,0.2292262,0.7676629,0.4879899
17,0.2259928,0.8634298,0.5265536,-0.6845966,0.1598158,longPress,3,-1,0.04577846,1.167752,0.0001950264,0.1801558,0.1010095,0.01432666,0.2275819,0.7671244,0.4853792
17,0.2251852,0.8591306,0.5241818,4.449278,0.2488013,longPress,3,-1,0.04566792,1.16788,-0.0001263618,0.1795066,0.1010749,0.01451726,0.2270117,0.7628911,0.4820485
17,0.224857,0.8566297,0.522841,-5.298597,0.1428294,longPress,3,-1,0.04550643,1.167993,-0.0003957748,0.1786252,0.1011883,0.01444037,0.2269916,0.7605042,0.4800611
17,0.2221735,0.8570744,0.5209408,1.153772,0.1659048,longPress,3,-1,0.04518183,1.168234,-0.0009703636,0.1775809,0.1011684,0.01468678,0.2243808,0.7608129,0.4784632
17,0.2199233,0.8536647,0.5198908,2.249983,0.2109045,longPress,3,-1,0.04465789,1.16856,-0.001587391,0.1766429,0.1004153,0.01500717,0.2232368,0.7578105,0.4768267
17,0.2191392,0.8511528,0.5195112,-3.898683,0.1329308,longPress,3,-1,0.04430968,1.168789,-0.001923561,0.1761363,0.1000506,0.0148202,0.2230454,0.7548517,0.4766483
17,0.2187716,0.8503966,0.5191321,-4.340585,0.04611914,longPress,3,-1,0.04392145,1.16929,-0.002558231,0.1738303,0.09906148,0.01557469,0.222941,0.7538949,0.4764066
17,0.2200273,0.8493853,0.5188909,1.769678,0.0815127,longPress,3,-1,0.04375146,1.169617,-0.00284481,0.172611,0.09850936,0.01632543,0.224036,0.7525246,0.4763741
17,0.221008,0.8482978,0.5198059,0.2411276,0.08633525,longPress,3,-1,0.04349054,1.169903,-0.003130913,0.1712654,0.09823524,0.01665334,0.224794,0.7517627,0.4769335
17,0.2214442,0.8474929,0.520504,-1.438407,0.05756711,longPress,3,-1,0.04298357,1.170562,-0.00375843,0.1679674,0.0973261,0.01782991,0.2251128,0.7509893,0.4774742
17,0.221947,0.8458635,0.5216265,2.225321,0.1020735,longPress,3,-1,0.04270197,1.170783,-0.004264355,0.1665515,0.09685113,0.01807503,0.2255407,0.7492709,0.4783826
17,0.2224647,0.8457916,0.5217152,-3.778413,0.02650527,longPress,3,-1,0.04206781,1.171426,-0.005327702,0.1640919,0.09598992,0.01881727,0.2259464,0.7489598,0.4785266
17,0.2220697,0.8455557,0.521482,-0.03557866,0.0257937,longPress,3,-1,0.04180066,1.172053,-0.005973816,0.1622864,0.09550011,0.01946237,0.2256129,0.74852,0.4783926
17,0.2223009,0.8458428,0.5214591,-0.3661838,0.01847003,longPress,3,-1,0.04117459,1.174045,-0.007424355,0.1548877,0.09389803,0.02157228,0.2258107,0.748709,0.4784937
17,0.2221054,0.8460219,0.5214219,-0.2542724,0.01338458,longPress,3,-1,0.04064172,1.175259,-0.00806284,0.1491101,0.09299587,0.0221345,0.2258541,0.7490158,0.4786019
17,0.2219947,0.8460233,0.5214443,-0.3868783,0.005647012,longPress,3,-1,0.04016128,1.176428,-0.008826733,0.1427742,0.09197176,0.0226708,0.2258231,0.7491463,0.478652
17,0.2218508,0.8463368,0.5213094,0.6437482,0.01852198,longPress,3,-1,0.03909143,1.178805,-0.01134062,0.1292872,0.08932877,0.02561815,0.2257949,0.749414,0.478652
17,0.2209159,0.8459157,0.521677,1.797097,0.05446392,longPress,3,-1,0.03853272,1.180637,-0.01254654,0.1218059,0.08735869,0.02803059,0.2247974,0.7489147,0.4788938
17,0.2208795,0.8466071,0.5215044,-0.9391478,0.03568096,longPress,3,-1,0.03700709,1.184031,-0.01513004,0.1033752,0.08372264,0.03051494,0.2244507,0.7492873,0.4790435
17,0.2211576,0.8479439,0.5213699,1.645911,0.06859919,longPress,3,-1,0.03631114,1.186475,-0.01652336,0.08851851,0.08047599,0.03298191,0.224253,0.7501198,0.4794831
17,0.2210971,0.8488443,0.5212278,-1.146114,0.0456769,longPress,3,-1,0.03631114,1.186475,-0.01652336,0.08851851,0.08047599,0.03298191,0.2240317,0.7508713,0.4795146
17,0.2210971,0.8488443,0.5212278,-2.283845,0,longPress,3,-1,0.03410657,1.192508,-0.02169752,0.05383245,0.07428478,0.03660436,0.2240317,0.7508713,0.4795146
17,0.2212324,0.8512108,0.5213122,5.929766,0.1185953,longPress,3,-1,0.03282356,1.197103,-0.02565718,0.02673302,0.07133425,0.04087742,0.2238923,0.7530855,0.4797878
17,0.2224418,0.8544955,0.5217443,2.887177,0.1763388,longPress,3,-1,0.03202405,1.198937,-0.0278244,0.01274274,0.06954018,0.04341581,0.2245992,0.7563879,0.4804726
17,0.2228044,0.8554686,0.5220423,-6.115952,0.05401981,longPress,3,-1,0.03157973,1.199754,-0.03004122,0.003618764,0.0682018,0.04151807,0.2248306,0.757335,0.4809327
17,0.2231159,0.8563914,0.5223408,-0.1542028,0.05093576,longPress,3,-1,0.03087668,1.202006,-0.034338,-0.01447087,0.06588149,0.03987372,0.2250198,0.7582343,0.4813728
17,0.2244467,0.8572516,0.5227342,1.535133,0.08163843,longPress,3,-1,0.03081268,1.202689,-0.03630257,-0.01970637,0.06532541,0.03801581,0.2262077,0.759231,0.4820948
17,0.2251257,0.8581716,0.5234714,-0.6808121,0.06802218,longPress,3,-1,0.03087285,1.202953,-0.0376997,-0.01884635,0.06579109,0.03690719,0.2266901,0.7605466,0.4824967
17,0.225787,0.860131,0.5235109,1.769751,0.1034172,longPress,3,-1,0.03086652,1.203685,-0.04081917,-0.02649524,0.06551291,0.03376026,0.2275181,0.762872,0.4828434
17,0.2270081,0.8607317,0.5244923,-0.9764373,0.08388845,longPress,3,-1,0.03146711,1.203011,-0.04293108,-0.02505559,0.06781197,0.02635038,0.2284561,0.7636283,0.4837947
17,0.2300778,0.8620009,0.5276833,7.320915,0.2303067,longPress,3,-1,0.03193065,1.202627,-0.04374599,-0.02233377,0.06900454,0.02387883,0.2316168,0.7662305,0.4865189
17,0.2310233,0.8623652,0.5287461,-7.844097,0.0734248,longPress,3,-1,0.03237933,1.202018,-0.0442996,-0.0174086,0.07041605,0.02255455,0.2326134,0.767094,0.4873872
17,0.2319462,0.8623767,0.5305624,1.422011,0.101865,longPress,3,-1,0.03297487,1.200125,-0.04515553,-0.006233193,0.07363381,0.01770259,0.2335815,0.7675694,0.488843
17,0.2343805,0.8608693,0.534626,7.334299,0.248551,longPress,3,-1,0.03335404,1.198939,-0.04520702,0.002097024,0.07555696,0.0135771,0.2362323,0.7661161,0.4925508
17,0.2360252,0.8607249,0.5360308,-7.007985,0.1083913,longPress,4,-1,0.03409936,1.197156,-0.04558468,0.01300636,0.07810552,0.01063032,0.2378654,0.7661029,0.493679
17,0.2368382,0.8604215,0.5364456,-3.015012,0.04809106,longPress,4,-1,0.03442782,1.19649,-0.04546213,0.01876391,0.07847503,0.01169238,0.2387579,0.7658871,0.4938974
17,0.2374827,0.860268,0.5368004,-0.5257826,0.03757541,longPress,4,-1,0.03449395,1.195471,-0.0454607,0.02624982,0.07948782,0.01108357,0.2395085,0.7657898,0.4941492
17,0.2377844,0.8598955,0.5373583,-0.03982894,0.03677883,longPress,4,-1,0.03449552,1.195011,-0.04550886,0.02879572,0.08005588,0.01005346,0.2401356,0.7661951,0.4935265
17,0.2389738,0.8588934,0.5381708,2.547817,0.08773516,longPress,4,-1,0.03456415,1.194753,-0.04567862,0.03112056,0.08016928,0.01020519,0.2410754,0.7654864,0.4938431
17,0.2395599,0.8589174,0.5384126,-2.800735,0.03172047,longPress,4,-1,0.03418797,1.194629,-0.04601336,0.03327584,0.07821958,0.0127369,0.2419349,0.7654772,0.493989
17,0.2403238,0.8582084,0.5389748,1.374598,0.05921242,longPress,4,-1,0.03375057,1.194515,-0.04646254,0.03113866,0.07573484,0.01183321,0.2429892,0.7649108,0.4939451
17,0.2404109,0.8577094,0.5391064,-1.652341,0.0261656,longPress,4,-1,0.03375057,1.194515,-0.04646254,0.03113866,0.07573484,0.01183321,0.2429818,0.7645741,0.4936547
17,0.2404109,0.8577094,0.5391064,-1.30828,0,longPress,4,-1,0.03247819,1.194944,-0.04792213,0.0319425,0.07026398,0.01430208,0.2429818,0.7645741,0.4936547
17,0.2409542,0.8580058,0.5386152,1.975186,0.03950372,longPress,4,-1,0.02987498,1.196543,-0.04889727,0.02467878,0.05671046,0.02108248,0.2431864,0.7648401,0.4932942
17,0.2410918,0.8580108,0.5374641,0.9230314,0.05796435,longPress,4,-1,0.02819833,1.197222,-0.04943037,0.02012269,0.04844924,0.02224023,0.2430433,0.7654283,0.4919167
17,0.2408813,0.8579666,0.536695,-0.9016467,0.03993141,longPress,4,-1,0.02620294,1.198326,-0.05004787,0.01327076,0.03767545,0.02333327,0.2427643,0.7650936,0.4914012
17,0.240954,0.857357,0.535429,1.520907,0.07034954,longPress,4,-1,0.02211618,1.201458,-0.05166912,-0.005796651,0.01048545,0.02919821,0.2425044,0.7644451,0.4901848
17,0.240321,0.8565182,0.5326056,4.013968,0.1506289,longPress,4,-1,0.02001289,1.202073,-0.05296516,-0.01640752,-0.005747929,0.02824075,0.2416544,0.7635767,0.4874911
17,0.2396708,0.8563293,0.5312324,-3.70363,0.0765563,longPress,4,-1,0.01613598,1.203877,-0.05519295,-0.02978328,-0.02922028,0.03169094,0.2411358,0.7633998,0.4861856
17,0.2388872,0.8558934,0.5300684,-0.154566,0.07346498,longPress,4,-1,0.01241244,1.20536,-0.05754757,-0.04231874,-0.05221452,0.035868,0.2408307,0.7631664,0.4846997
17,0.2391887,0.8553759,0.5289302,-0.4579015,0.06430695,longPress,4,-1,0.01085376,1.205502,-0.0587883,-0.04530282,-0.06167645,0.03572128,0.2408273,0.7626791,0.4835782
17,0.2387463,0.8549614,0.5271025,1.598789,0.09628274,longPress,4,-1,0.009522196,1.205356,-0.0595994,-0.04364812,-0.0672372,0.03508782,0.2404972,0.7629161,0.4811349
17,0.2383637,0.8539729,0.5257869,-0.5904533,0.08447367,longPress,4,-1,0.006585211,1.205909,-0.06161165,-0.04889224,-0.08536198,0.03942968,0.2403101,0.7629752,0.4789639
17,0.2387028,0.8529714,0.5260825,-1.479164,0.05489039,longPress,4,-1,0.004933256,1.206339,-0.06244755,-0.05093025,-0.09358666,0.04186523,0.2407716,0.7621796,0.4787245
17,0.2399322,0.8523523,0.526371,0.7716129,0.07032265,longPress,4,-1,0.003502429,1.206369,-0.06335783,-0.05255227,-0.1005119,0.04166319,0.2414137,0.7620411,0.4786229
17,0.2429127,0.8523463,0.5267181,3.985465,0.150032,longPress,4,-1,0.001278307,1.206538,-0.0648551,-0.05461314,-0.1097974,0.04259996,0.2431891,0.7619405,0.479073
17,0.2456742,0.8515666,0.5279169,0.2727978,0.1554879,longPress,4,-1,-0.0001295768,1.207001,-0.06580114,-0.0585801,-0.1140155,0.04736576,0.2458149,0.7613657,0.4799347
17,0.2472998,0.8511208,0.5285816,-3.244546,0.09059699,longPress,4,-1,-0.002942971,1.207235,-0.06791973,-0.06391495,-0.1271612,0.05292835,0.2473748,0.7610134,0.4803834
17,0.2472605,0.8509908,0.5288715,-3.729412,0.01600875,longPress,4,-1,-0.004435014,1.207053,-0.06894445,-0.06504318,-0.1338269,0.05368217,0.2473166,0.7608636,0.4805708
17,0.2469758,0.8513448,0.5295954,1.336039,0.04272952,longPress,4,-1,-0.006680065,1.206314,-0.07080126,-0.06424124,-0.144035,0.05425752,0.2473506,0.7610084,0.4814348
17,0.244588,0.8533363,0.5296903,5.640265,0.1555348,longPress,4,-1,-0.007569354,1.206127,-0.07155657,-0.06197333,-0.1478693,0.05698892,0.2457745,0.7622882,0.4815474
17,0.2434871,0.854539,0.5296955,-3.700456,0.08152568,longPress,4,-1,-0.008637592,1.205666,-0.07225084,-0.06047857,-0.1517951,0.05890952,0.2448861,0.7631029,0.4816432
