Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ
139,0.05082225,1.149727,0.5551353,62.34904,1.793919,pinch,3,-1,-0.01037806,1.184819,0.09509945,-0.05503873,0.04096476,-0.05118849
139,0.04876667,1.168594,0.5540161,-42.16834,0.9505521,pinch,3,-1,-0.01059206,1.185021,0.09469604,-0.05566708,0.03816559,-0.05338835
139,0.04494951,1.196518,0.553319,22.95333,1.409619,pinch,3,-1,-0.01059206,1.185021,0.09469604,-0.05566708,0.03816559,-0.05338835
139,0.04494951,1.196518,0.553319,-70.48094,0,pinch,3,-1,-0.01078925,1.185097,0.09441471,-0.05613245,0.03617855,-0.05514341
139,0.03582016,1.217596,0.5391889,67.42181,1.348436,pinch,3,-1,-0.01099427,1.185104,0.09414482,-0.05706678,0.03428774,-0.05465336
139,0.0185798,1.263508,0.5123286,72.36736,2.795784,pinch,3,-1,-0.01117524,1.185262,0.09403753,-0.05806503,0.03332361,-0.05477555
139,0.01778807,1.274966,0.512136,-111.0723,0.5743369,pinch,3,-1,-0.011882,1.185583,0.09376431,-0.05896616,0.03172986,-0.05696014
139,0.01500782,1.30073,0.5077176,37.00406,1.314418,pinch,3,-1,-0.0126858,1.18563,0.09355783,-0.05930755,0.03067091,-0.05727347
139,0.01669852,1.312569,0.5144658,-31.39219,0.6865744,pinch,3,-1,-0.01373473,1.185899,0.09335184,-0.06063041,0.02717819,-0.05640195
139,0.01473673,1.32736,0.527678,15.49547,0.9964839,pinch,1,4,-0.01431005,1.185931,0.09322548,-0.06093079,0.0254396,-0.05599033
139,0.01294011,1.336025,0.5295377,-27.21809,0.4521221,pinch,1,4,-0.01554902,1.185797,0.09292364,-0.06064191,0.02193867,-0.05621546
139,0.01042631,1.350884,0.5260062,16.0889,0.7739,pinch,1,4,-0.01601453,1.18582,0.09277582,-0.0602996,0.01993094,-0.05513238
139,0.01164746,1.357781,0.525178,-21.06151,0.3526698,pinch,1,4,-0.01655741,1.185801,0.09271717,-0.05999051,0.01820225,-0.05407449
139,0.01242176,1.363401,0.5262198,-3.215011,0.2883696,pinch,1,4,-0.01785096,1.185465,0.09226322,-0.05792548,0.01571808,-0.05374949
139,0.01322167,1.370488,0.5182614,12.2992,0.5343535,pinch,1,4,-0.01830159,1.185387,0.09213161,-0.05671177,0.01463454,-0.05343372
139,0.01366901,1.375256,0.5145884,-11.63022,0.3017491,pinch,1,4,-0.01904397,1.185269,0.09189701,-0.05526673,0.01319407,-0.0518454
139,0.01013964,1.379213,0.5078998,6.25059,0.4267609,pinch,1,4,-0.01973293,1.185046,0.09167671,-0.05411754,0.01298654,-0.05155115
139,0.006566644,1.378518,0.5078931,-12.23823,0.1819963,pinch,1,4,-0.02023546,1.184906,0.09140921,-0.053025,0.01238075,-0.05118184
140,0.001109205,1.374671,0.506988,7.745638,0.336909,pinch,1,4,-0.02757414,1.18173,0.08885574,-0.03347153,-0.000369506,-0.03799077
140,-0.009759694,1.344423,0.5043507,63.77702,1.612449,pinch,1,4,-0.02757414,1.18173,0.08885574,-0.03347153,-0.000369506,-0.03799077
140,-0.009759694,1.344423,0.5043507,-80.62247,0,pinch,4,-1,-0.02757414,1.18173,0.08885574,-0.03347153,-0.000369506,-0.03799077
140,-0.009759694,1.344423,0.5043507,0,0,pinch,4,-1,-0.02757414,1.18173,0.08885574,-0.03347153,-0.000369506,-0.03799077
140,-0.009759694,1.344423,0.5043507,0,0,pinch,4,-1,-0.02757414,1.18173,0.08885574,-0.03347153,-0.000369506,-0.03799077
140,-0.009759694,1.344423,0.5043507,0,0,pinch,4,-1,-0.02757414,1.18173,0.08885574,-0.03347153,-0.000369506,-0.03799077
140,-0.009759694,1.344423,0.5043507,0,0,pinch,4,-1,-0.02757414,1.18173,0.08885574,-0.03347153,-0.000369506,-0.03799077
140,-0.009759694,1.344423,0.5043507,0,0,pinch,4,-1,-0.02757414,1.18173,0.08885574,-0.03347153,-0.000369506,-0.03799077
140,-0.009759694,1.344423,0.5043507,0,0,pinch,4,-1,-0.02757414,1.18173,0.08885574,-0.03347153,-0.000369506,-0.03799077
140,-0.009759694,1.344423,0.5043507,0,0,pinch,4,-1,-0.02757414,1.18173,0.08885574,-0.03347153,-0.000369506,-0.03799077
140,-0.009759694,1.344423,0.5043507,0,0,pinch,4,-1,-0.02757414,1.18173,0.08885574,-0.03347153,-0.000369506,-0.03799077
140,-0.009759694,1.344423,0.5043507,0,0,pinch,4,-1,-0.02757414,1.18173,0.08885574,-0.03347153,-0.000369506,-0.03799077
140,-0.009759694,1.344423,0.5043507,0,0,pinch,4,-1,-0.03330854,1.177444,0.08931112,-0.007681082,-0.0167696,-0.02628511
140,0.001588993,1.329855,0.5159349,54.49991,1.089998,pinch,4,-1,-0.03330854,1.177444,0.08931112,-0.007681082,-0.0167696,-0.02628511
140,0.001588993,1.329855,0.5159349,-54.49991,0,pinch,4,-1,-0.03330854,1.177444,0.08931112,-0.007681082,-0.0167696,-0.02628511
140,0.001588993,1.329855,0.5159349,0,0,pinch,4,-1,-0.0363282,1.175753,0.09005976,0.003551529,-0.02381701,-0.02037679
140,0.01584431,1.363416,0.5205321,91.88119,1.837624,pinch,4,-1,-0.0363282,1.175753,0.09005976,0.003551529,-0.02381701,-0.02037679
140,0.01584431,1.363416,0.5205321,-91.88119,0,pinch,4,-1,-0.03801027,1.17495,0.09083033,0.008248529,-0.02629189,-0.01718768
140,0.01572901,1.361067,0.5150104,15.00511,0.3001022,pinch,4,-1,-0.03886852,1.1743,0.09107828,0.01110644,-0.02760216,-0.01519214
140,0.01833871,1.358678,0.5158424,-5.918919,0.1817239,pinch,4,-1,-0.0397741,1.173562,0.09126329,0.01490155,-0.02851444,-0.01339785
140,0.01937546,1.353777,0.5161037,3.453435,0.2507926,pinch,4,-1,-0.03989749,1.173246,0.09111023,0.01624123,-0.02779791,-0.01264474
140,0.02011445,1.349614,0.5162134,-1.965214,0.2114883,pinch,4,-1,-0.04266323,1.170486,0.09154558,0.02820329,-0.03246528,-0.00485252
140,0.02272093,1.346546,0.5168819,-0.3719203,0.2040499,pinch,4,-1,-0.04357889,1.169566,0.09156561,0.03300171,-0.03420196,-0.002863644
140,0.01937675,1.31971,0.5129385,58.12093,1.366468,pinch,4,-1,-0.04527915,1.167787,0.09179592,0.04364417,-0.03804095,0.0012335
140,0.01889202,1.297579,0.5103455,-12.60493,1.11437,pinch,3,-1,-0.04511283,1.168132,0.09205103,0.04280308,-0.03799207,0.001213511
140,0.0136759,1.278469,0.511456,-6.118086,0.992008,pinch,3,-1,-0.04585216,1.16768,0.09243917,0.04531313,-0.03958044,0.003402854
140,0.01016551,1.262568,0.5152192,-7.816982,0.8356684,pinch,3,-1,-0.04793684,1.166406,0.09324169,0.05038695,-0.0430807,0.007327621
140,0.000578359,1.223858,0.523881,60.23997,2.040468,pinch,3,-1,-0.04839649,1.166006,0.09357643,0.05173899,-0.04431369,0.008642131
140,-0.005655371,1.201628,0.5273871,-43.64394,1.167589,pinch,3,-1,-0.04879177,1.165709,0.09396696,0.05293915,-0.04547778,0.01028211
140,-0.01511486,1.178839,0.524642,3.688502,1.241359,pinch,3,-1,-0.04925727,1.165119,0.09463739,0.0544889,-0.04677608,0.01247268
140,-0.02628958,1.141583,0.5159421,37.57346,1.992828,pinch,3,-1,-0.04947631,1.164815,0.09495068,0.05587757,-0.04738105,0.01268851
140,-0.03187307,1.123117,0.51122,-49.98928,0.9930426,pinch,3,-1,-0.04960378,1.164355,0.09559393,0.05799668,-0.04838547,0.01379361
140,-0.04681686,1.088682,0.5026278,46.6194,1.925431,pinch,3,-1,-0.04963706,1.164347,0.09600735,0.05874973,-0.04902641,0.01453493
140,-0.045974,1.066247,0.5230098,-20.46436,1.516144,pinch,3,-1,-0.04978597,1.164185,0.09673357,0.05985557,-0.05049716,0.01486454
140,-0.0531624,1.025528,0.5397997,35.76104,2.231364,pinch,3,-1,-0.04991086,1.164073,0.09705067,0.06027826,-0.05082386,0.01382637
140,-0.0607679,1.008402,0.5431528,-63.97526,0.9518591,pinch,3,-1,-0.04979546,1.164043,0.09735632,0.06048798,-0.05122425,0.01334152
140,-0.06539739,0.9965965,0.5502882,-11.21771,0.727505,pinch,3,-1,-0.04957455,1.164136,0.09787512,0.06043655,-0.05183644,0.01366356
140,-0.06602897,0.9795153,0.555428,8.247066,0.8924463,pinch,3,-1,-0.04912456,1.16445,0.09934759,0.05908309,-0.05192068,0.01197541
140,-0.0679218,0.9417045,0.5652947,53.18449,1.956136,pinch,3,-1,-0.04898696,1.164319,0.09967804,0.05925113,-0.05158177,0.0100307
140,-0.07246092,0.933844,0.5609107,-72.60629,0.5040104,pinch,3,-1,-0.0487024,1.164157,0.09996271,0.05983847,-0.05101535,0.008925186
140,-0.07403569,0.9277335,0.5551624,-3.860912,0.4267921,pinch,3,-1,-0.04781429,1.164126,0.1008234,0.06012172,-0.05050819,0.009750433
140,-0.07864673,0.9175785,0.548871,10.67299,0.6402519,pinch,3,-1,-0.04769542,1.164145,0.1010475,0.06023079,-0.0492694,0.009117308
140,-0.08193617,0.9112207,0.5462637,-12.9667,0.3809179,pinch,3,-1,-0.04739299,1.164095,0.1012836,0.06061758,-0.04813804,0.007933558
140,-0.08192343,0.9083641,0.5474105,-11.35031,0.1539118,pinch,1,11,-0.04661251,1.164174,0.1017451,0.06109995,-0.04607722,0.007232944
140,-0.08119314,0.8964579,0.5557971,28.75882,0.7290881,pinch,1,11,-0.04617405,1.164396,0.1020708,0.06063191,-0.04503788,0.007196498
140,-0.08156585,0.896064,0.5567093,-33.80142,0.05305969,pinch,1,11,-0.04559552,1.16503,0.1026073,0.0582379,-0.04268174,0.006293041
140,-0.08350036,0.8880276,0.5530996,19.89631,0.4509858,pinch,1,11,-0.04528985,1.165426,0.1028061,0.05675887,-0.04136241,0.005419561
141,-0.08652196,0.882555,0.5429564,7.23803,0.5957465,pinch,1,11,-0.03882839,1.174313,0.1022267,0.01121521,-0.01151636,0.001293826
141,-0.08854629,0.878343,0.5254517,15.50708,0.9058881,pinch,1,11,-0.03882839,1.174313,0.1022267,0.01121521,-0.01151636,0.001293826
141,-0.08854629,0.878343,0.5254517,-45.29441,0,pinch,4,-1,-0.03882839,1.174313,0.1022267,0.01121521,-0.01151636,0.001293826
141,-0.08854629,0.878343,0.5254517,0,0,pinch,4,-1,-0.03882839,1.174313,0.1022267,0.01121521,-0.01151636,0.001293826
141,-0.08854629,0.878343,0.5254517,0,0,pinch,4,-1,-0.03882839,1.174313,0.1022267,0.01121521,-0.01151636,0.001293826
141,-0.08854629,0.878343,0.5254517,0,0,pinch,4,-1,-0.03882839,1.174313,0.1022267,0.01121521,-0.01151636,0.001293826
141,-0.08854629,0.878343,0.5254517,0,0,pinch,4,-1,-0.03882839,1.174313,0.1022267,0.01121521,-0.01151636,0.001293826
141,-0.08854629,0.878343,0.5254517,0,0,pinch,4,-1,-0.03882839,1.174313,0.1022267,0.01121521,-0.01151636,0.001293826
141,-0.08854629,0.878343,0.5254517,0,0,pinch,4,-1,-0.03882839,1.174313,0.1022267,0.01121521,-0.01151636,0.001293826
141,-0.08854629,0.878343,0.5254517,0,0,pinch,4,-1,-0.03882839,1.174313,0.1022267,0.01121521,-0.01151636,0.001293826
141,-0.08854629,0.878343,0.5254517,0,0,pinch,4,-1,-0.03882839,1.174313,0.1022267,0.01121521,-0.01151636,0.001293826
141,-0.08854629,0.878343,0.5254517,0,0,pinch,4,-1,-0.03882839,1.174313,0.1022267,0.01121521,-0.01151636,0.001293826
141,-0.08854629,0.878343,0.5254517,0,0,pinch,4,-1,-0.03307687,1.179962,0.09894609,-0.02010861,0.01599748,-0.001825007
141,-0.08901585,0.8895949,0.5206528,30.60375,0.612075,pinch,4,-1,-0.03307687,1.179962,0.09894609,-0.02010861,0.01599748,-0.001825007
141,-0.08901585,0.8895949,0.5206528,-30.60375,0,pinch,4,-1,-0.03178943,1.181115,0.09820843,-0.02638845,0.02102198,-0.003493377
141,-0.08832096,0.909313,0.540555,70.06183,1.401237,pinch,4,-1,-0.0314622,1.181817,0.09802437,-0.0294016,0.02213247,-0.005305761
141,-0.08757507,0.906006,0.5427504,-59.96477,0.2019412,pinch,4,-1,-0.03096628,1.182311,0.09764576,-0.03236875,0.02388798,-0.006355594
141,-0.08726169,0.908033,0.5415387,-4.141415,0.1191129,pinch,4,-1,-0.03063454,1.182274,0.0973649,-0.03365139,0.02424503,-0.007180803
141,-0.08604873,0.9123351,0.5415111,5.219095,0.2234948,pinch,4,-1,-0.0302281,1.182611,0.09702969,-0.03558915,0.02536633,-0.007856231
141,-0.085656,0.9161486,0.540566,-1.303616,0.1974225,pinch,3,-1,-0.02961282,1.183317,0.0965209,-0.03890089,0.02696693,-0.009299538
141,-0.08405229,0.9213204,0.5419893,4.125685,0.2799362,pinch,3,-1,-0.0293818,1.183643,0.09627819,-0.04067635,0.02729861,-0.01043768
141,-0.0829891,0.9220188,0.5423355,-10.701,0.0659162,pinch,3,-1,-0.02932207,1.183595,0.09593105,-0.04175317,0.0262436,-0.0118716
141,-0.08057681,0.9297687,0.5429015,17.04514,0.406819,pinch,3,-1,-0.0291513,1.183785,0.09561157,-0.04317094,0.02611697,-0.01276331
141,-0.0775253,0.9339978,0.5441704,-6.92298,0.2683595,pinch,3,-1,-0.02900518,1.183981,0.09530735,-0.04406622,0.02627907,-0.01384232
141,-0.0775253,0.9339978,0.5441704,-13.41797,0,pinch,3,-1,-0.02851524,1.184198,0.09472227,-0.04625464,0.02726211,-0.01595156
141,-0.07264177,0.9433895,0.5470114,27.40035,0.548007,pinch,3,-1,-0.02792286,1.184713,0.09439182,-0.04896715,0.02832892,-0.01681591
141,-0.06605686,0.9548833,0.552278,8.237264,0.7127523,pinch,3,-1,-0.02761738,1.184819,0.09426212,-0.05005695,0.02939983,-0.01690673
141,-0.06086252,0.9630358,0.5545568,-10.80868,0.4965787,pinch,3,-1,-0.02686077,1.184859,0.09388542,-0.05072766,0.03268935,-0.01864581
141,-0.05124496,0.982627,0.5555258,29.78644,1.092307,pinch,3,-1,-0.02654094,1.184855,0.09375572,-0.05083465,0.03468382,-0.01961417
141,-0.04358008,0.9991612,0.551755,-8.089337,0.9305207,pinch,3,-1,-0.02599843,1.184904,0.09354782,-0.05119308,0.03769748,-0.02048033
141,-0.01926324,1.037027,0.5538402,66.09727,2.252466,pinch,3,-1,-0.02573427,1.185057,0.09345579,-0.05152345,0.039052,-0.02089394
141,-0.009074651,1.053558,0.5540452,-64.07289,0.9710082,pinch,3,-1,-0.0252804,1.185168,0.09324121,-0.05176516,0.0417966,-0.02210128
141,0.01020716,1.084235,0.5544205,42.03737,1.811756,pinch,3,-1,-0.02515922,1.185075,0.09317064,-0.05183324,0.04306939,-0.02258773
141,0.02353524,1.100155,0.5571184,-38.24422,1.046871,pinch,3,-1,-0.02489484,1.185125,0.09303761,-0.05186904,0.0442418,-0.02315214
141,0.03213918,1.113948,0.5597038,-11.19149,0.8230414,pinch,3,-1,-0.02470518,1.185067,0.09275866,-0.05174964,0.04582335,-0.02382551
141,0.05327098,1.146397,0.5544472,56.54326,1.953907,pinch,3,-1,-0.02463933,1.185107,0.09265995,-0.05219723,0.04637291,-0.0235987
141,0.06861323,1.162878,0.5557485,-41.30924,1.127722,pinch,3,-1,-0.02460575,1.185282,0.09252548,-0.05308674,0.04735508,-0.02365518
141,0.09424596,1.1898,0.5522432,36.9588,1.866898,pinch,3,-1,-0.02460803,1.18536,0.09245157,-0.05345687,0.04756006,-0.02343304
141,0.1030465,1.206308,0.5419188,-39.92732,1.068351,pinch,3,-1,-0.02461996,1.185415,0.09236574,-0.05366797,0.04746938,-0.02326585
141,0.1124839,1.219745,0.5325522,-6.158474,0.9451819,pinch,3,-1,-0.02470905,1.18541,0.09204817,-0.05347941,0.04716858,-0.02278688
141,0.1289107,1.23996,0.5293913,18.33823,1.311947,pinch,3,-1,-0.02468478,1.185278,0.0915575,-0.05304649,0.04665131,-0.02268518
141,0.1450679,1.256875,0.5292406,-7.116741,1.169612,pinch,1,2,-0.02470999,1.185275,0.09127903,-0.05282163,0.04636193,-0.02306145
141,0.1494554,1.26185,0.5280743,-41.64218,0.3367681,pinch,1,2,-0.02478686,1.185352,0.09103918,-0.05288234,0.04613785,-0.0232628
141,0.1524157,1.266242,0.523283,1.015948,0.357087,pinch,1,2,-0.02474606,1.185508,0.09081125,-0.05394419,0.04521977,-0.02279972
141,0.1570776,1.272446,0.5191941,4.075943,0.4386059,pinch,1,2,-0.02466362,1.185554,0.09039068,-0.0540762,0.04479279,-0.02310618
141,0.1646589,1.279248,0.5217595,4.328667,0.5251792,pinch,1,2,-0.02449164,1.185524,0.08989286,-0.0537679,0.04404977,-0.02299864
141,0.1795694,1.288407,0.5225081,17.52766,0.8757324,pinch,1,2,-0.02434977,1.185524,0.08967447,-0.05360218,0.04415155,-0.02301305
141,0.1828053,1.290262,0.5233521,-34.22578,0.1912168,pinch,1,2,-0.02413639,1.185524,0.08940935,-0.05343714,0.04408121,-0.02312602
141,0.1855823,1.292806,0.5237164,-0.1016699,0.1891834,pinch,1,2,-0.02378711,1.185323,0.08861351,-0.05298534,0.04393354,-0.02322611
141,0.1926692,1.297128,0.5245409,11.39534,0.4170903,pinch,1,2,-0.02391002,1.185199,0.08821297,-0.05233179,0.04382033,-0.02321842
142,0.1942982,1.294822,0.5304151,-4.560849,0.3258733,pinch,1,2,-0.02852717,1.185562,0.08333158,-0.05227005,0.01434085,-0.01816508
142,0.1715699,1.275426,0.5293121,58.45622,1.494998,pinch,1,2,-0.02852717,1.185562,0.08333158,-0.05227005,0.01434085,-0.01816508
142,0.1715699,1.275426,0.5293121,-74.74989,0,pinch,4,-1,-0.02852717,1.185562,0.08333158,-0.05227005,0.01434085,-0.01816508
142,0.1715699,1.275426,0.5293121,0,0,pinch,4,-1,-0.02852717,1.185562,0.08333158,-0.05227005,0.01434085,-0.01816508
142,0.1715699,1.275426,0.5293121,0,0,pinch,4,-1,-0.02852717,1.185562,0.08333158,-0.05227005,0.01434085,-0.01816508
142,0.1715699,1.275426,0.5293121,0,0,pinch,4,-1,-0.02852717,1.185562,0.08333158,-0.05227005,0.01434085,-0.01816508
142,0.1715699,1.275426,0.5293121,0,0,pinch,4,-1,-0.02852717,1.185562,0.08333158,-0.05227005,0.01434085,-0.01816508
142,0.1715699,1.275426,0.5293121,0,0,pinch,4,-1,-0.02852717,1.185562,0.08333158,-0.05227005,0.01434085,-0.01816508
142,0.1715699,1.275426,0.5293121,0,0,pinch,4,-1,-0.02852717,1.185562,0.08333158,-0.05227005,0.01434085,-0.01816508
142,0.1715699,1.275426,0.5293121,0,0,pinch,4,-1,-0.02852717,1.185562,0.08333158,-0.05227005,0.01434085,-0.01816508
142,0.1715699,1.275426,0.5293121,0,0,pinch,4,-1,-0.02852717,1.185562,0.08333158,-0.05227005,0.01434085,-0.01816508
142,0.1715699,1.275426,0.5293121,0,0,pinch,4,-1,-0.02852717,1.185562,0.08333158,-0.05227005,0.01434085,-0.01816508
142,0.1715699,1.275426,0.5293121,0,0,pinch,4,-1,-0.03484372,1.184497,0.08146238,-0.04611923,-0.01649499,-0.01271846
142,0.1559351,1.257505,0.533217,60.25194,1.205039,pinch,4,-1,-0.03484372,1.184497,0.08146238,-0.04611923,-0.01649499,-0.01271846
142,0.1559351,1.257505,0.533217,-60.25194,0,pinch,4,-1,-0.0364845,1.184139,0.08137703,-0.04394398,-0.02421113,-0.01137905
142,0.173054,1.27947,0.5369158,70.23225,1.404645,pinch,4,-1,-0.0364845,1.184139,0.08137703,-0.04394398,-0.02421113,-0.01137905
142,0.173054,1.27947,0.5369158,-70.23225,0,pinch,4,-1,-0.03786278,1.183774,0.08131647,-0.04139905,-0.0305359,-0.009920425
142,0.1719935,1.28258,0.5346169,10.02437,0.2004873,pinch,4,-1,-0.03932595,1.183188,0.08115292,-0.0383384,-0.035858,-0.007795482
142,0.1700924,1.280382,0.5353775,-2.514735,0.1501926,pinch,4,-1,-0.03933505,1.183258,0.08112478,-0.03744678,-0.03551995,-0.007713053
142,0.1680021,1.278869,0.5356622,-1.019274,0.1298071,pinch,4,-1,-0.03987005,1.182998,0.08117485,-0.03620682,-0.03789037,-0.006756808
142,0.1659416,1.277125,0.5358605,0.2764061,0.1353353,pinch,4,-1,-0.04108764,1.182522,0.0812602,-0.03372385,-0.04272555,-0.004521321
142,0.1627704,1.274733,0.5365906,3.329616,0.2019276,pinch,4,-1,-0.04250094,1.181884,0.08119202,-0.03050973,-0.04770414,-0.003292203
142,0.1587912,1.273426,0.5368614,0.3965773,0.2098591,pinch,4,-1,-0.04241632,1.181813,0.08119059,-0.03035585,-0.04719712,-0.003487018
142,0.1552374,1.271191,0.5379438,0.3456682,0.2167725,pinch,4,-1,-0.04294312,1.181482,0.08113003,-0.02871527,-0.04919706,-0.002251199
142,0.1502959,1.267831,0.5399065,4.885574,0.314484,pinch,4,-1,-0.04428567,1.180843,0.08099985,-0.02503868,-0.05291003,0.000504213
142,0.1460884,1.264979,0.5413599,-2.50722,0.2643396,pinch,4,-1,-0.04581502,1.180178,0.0810256,-0.02172312,-0.05907283,0.003117504
142,0.1372505,1.255832,0.5422492,18.65778,0.6374952,pinch,3,-1,-0.04672576,1.179811,0.08103466,-0.01991245,-0.06307942,0.00375169
142,0.1330003,1.251407,0.5427585,-16.48177,0.3078598,pinch,3,-1,-0.04802113,1.178969,0.0810914,-0.01625054,-0.07111321,0.005477285
142,0.1201306,1.24582,0.5499578,24.02983,0.7884563,pinch,3,-1,-0.04857999,1.178509,0.0809803,-0.01386965,-0.07509743,0.006972069
142,0.1138099,1.24192,0.5511341,-20.62362,0.3759839,pinch,3,-1,-0.0498925,1.177887,0.0809226,-0.009699155,-0.08190694,0.00789743
142,0.09720282,1.233074,0.5481963,28.81143,0.9522125,pinch,3,-1,-0.05043363,1.177689,0.08095217,-0.008257471,-0.08483835,0.007637301
142,0.087244,1.227303,0.5481849,-18.83502,0.5755122,pinch,3,-1,-0.05091664,1.177533,0.08101749,-0.007362862,-0.08716938,0.008531447
142,0.07520325,1.218259,0.54492,9.74595,0.7704312,pinch,3,-1,-0.05142216,1.177524,0.08129358,-0.007688263,-0.09130476,0.01076678
142,0.04805108,1.205313,0.5503607,37.89949,1.528421,pinch,3,-1,-0.05175797,1.177521,0.0814333,-0.007684987,-0.0929774,0.01095288
142,0.03453932,1.201211,0.5465894,-39.88163,0.7307885,pinch,3,-1,-0.05242995,1.177378,0.08165216,-0.007579242,-0.09542682,0.01004825
142,0.004089862,1.184187,0.539948,52.24063,1.775601,pinch,3,-1,-0.05271673,1.177262,0.08174849,-0.007183705,-0.09631914,0.009765911
142,-0.01544149,1.176556,0.529366,-30.0604,1.174393,pinch,3,-1,-0.05281633,1.17714,0.08184958,-0.006730795,-0.09693007,0.009891274
142,-0.03355666,1.16719,0.5227933,-5.154502,1.071303,pinch,3,-1,-0.05291516,1.17708,0.0822134,-0.006240678,-0.09670526,0.01062879
142,-0.06629708,1.152385,0.5186782,36.85286,1.80836,pinch,3,-1,-0.05342779,1.176992,0.08250999,-0.006546513,-0.09643048,0.01007425
142,-0.1001735,1.137194,0.5081887,6.031984,1.929,pinch,3,-1,-0.05362057,1.176988,0.08271742,-0.006411174,-0.09655027,0.009437538
142,-0.1112132,1.130152,0.5029502,-61.19134,0.7051731,pinch,3,-1,-0.05377772,1.176947,0.08291101,-0.00605937,-0.09660102,0.009304173
142,-0.1298352,1.120623,0.4976187,18.70947,1.079362,pinch,3,-1,-0.05385696,1.176933,0.08331966,-0.005144069,-0.09633905,0.009428326
142,-0.1618254,1.100417,0.5041389,42.01885,1.919739,pinch,3,-1,-0.05387387,1.176943,0.08347511,-0.004767933,-0.09565475,0.008605778
142,-0.1751871,1.092235,0.5055418,-56.66124,0.7865147,pinch,3,-1,-0.05396368,1.177191,0.08394146,-0.005077168,-0.09409481,0.007818764
142,-0.1969842,1.069538,0.5161409,43.68787,1.660272,pinch,3,-1,-0.05396368,1.177191,0.08394146,-0.005077168,-0.09409481,0.007818764
142,-0.1969842,1.069538,0.5161409,-83.01361,0,pinch,3,-1,-0.05412246,1.177376,0.08468485,-0.00534399,-0.09266011,0.008781635
142,-0.2098844,1.050494,0.5254784,62.0635,1.24127,pinch,3,-1,-0.05418135,1.177378,0.08494663,-0.00532038,-0.09224197,0.008607864
142,-0.2255601,1.033162,0.5272298,-3.477168,1.171727,pinch,1,9,-0.05424448,1.177416,0.08519745,-0.005292026,-0.09178084,0.008037269
142,-0.2314692,1.028457,0.5263391,-39.57207,0.3802852,pinch,1,9,-0.05375446,1.177626,0.0861578,-0.006290976,-0.0886939,0.006105955
142,-0.2422141,1.012061,0.5334835,33.14669,1.043219,pinch,1,9,-0.05339276,1.177586,0.08650589,-0.00657554,-0.08641891,0.005499021
142,-0.2443722,1.006126,0.5308418,-35.04591,0.342301,pinch,1,9,-0.0525265,1.177742,0.0872345,-0.006692318,-0.08127219,0.004412504
143,-0.2437473,0.996832,0.5093451,41.45504,1.171402,pinch,1,9,-0.03682804,1.177749,0.09262991,-0.007931576,0.007308524,-0.007548339
143,-0.2401158,0.9910982,0.4986453,-26.89317,0.6335385,pinch,1,9,-0.03682804,1.177749,0.09262991,-0.007931576,0.007308524,-0.007548339
143,-0.2401158,0.9910982,0.4986453,-31.67693,0,pinch,4,-1,-0.03682804,1.177749,0.09262991,-0.007931576,0.007308524,-0.007548339
143,-0.2401158,0.9910982,0.4986453,0,0,pinch,4,-1,-0.03682804,1.177749,0.09262991,-0.007931576,0.007308524,-0.007548339
143,-0.2401158,0.9910982,0.4986453,0,0,pinch,4,-1,-0.03682804,1.177749,0.09262991,-0.007931576,0.007308524,-0.007548339
