Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ
170,-0.2034819,1.306126,0.5235672,1.325082,0.06576589,magicTap,4,-1,-0.1128031,1.186462,0.05000544,-0.09803554,-0.05492857,0.02133875
170,-0.2034819,1.306126,0.5235672,-3.288295,0,magicTap,4,-1,-0.1119962,1.186287,0.050354,-0.09718639,-0.05284164,0.02139241
170,-0.2020996,1.305901,0.5232177,3.608531,0.07217061,magicTap,4,-1,-0.1110119,1.186251,0.05071831,-0.09637066,-0.05067555,0.020539
170,-0.2015399,1.305334,0.5233202,-1.600206,0.04016649,magicTap,4,-1,-0.1102833,1.186085,0.05098772,-0.09537282,-0.04842117,0.0194764
170,-0.1993601,1.303846,0.5239153,4.75529,0.1352723,magicTap,4,-1,-0.1096497,1.185882,0.05123281,-0.09411346,-0.04658,0.01857231
170,-0.1993601,1.303846,0.5239153,-6.763614,0,magicTap,4,-1,-0.1084221,1.185419,0.05183172,-0.09147315,-0.04280034,0.01684819
170,-0.1969616,1.304282,0.5226917,6.819203,0.1363841,magicTap,4,-1,-0.107726,1.185243,0.05227852,-0.09001678,-0.04074758,0.01621011
170,-0.1959528,1.304688,0.5224724,-4.045846,0.05546714,magicTap,4,-1,-0.1070421,1.184921,0.05272818,-0.08831677,-0.0384526,0.01541303
170,-0.1954482,1.304433,0.522172,-1.17221,0.03202293,magicTap,4,-1,-0.1055268,1.184124,0.05372715,-0.08373021,-0.03314459,0.01297174
170,-0.19362,1.304359,0.5217633,3.085878,0.0937405,magicTap,4,-1,-0.1046114,1.183641,0.05428505,-0.08085741,-0.03036138,0.01211645
170,-0.1925097,1.304054,0.5216842,-1.802076,0.05769898,magicTap,4,-1,-0.10281,1.182627,0.05547237,-0.07446101,-0.02460398,0.01150784
170,-0.1897463,1.301633,0.5228186,6.727365,0.1922463,magicTap,4,-1,-0.1019264,1.182165,0.05612326,-0.070751,-0.02155701,0.01026046
170,-0.1873543,1.300816,0.5216618,-2.662513,0.138996,magicTap,3,-1,-0.1003982,1.180845,0.05731297,-0.06354636,-0.01494663,0.006571003
170,-0.1804706,1.298041,0.5222917,11.67171,0.3724302,magicTap,3,-1,-0.09928077,1.179777,0.05800152,-0.05934707,-0.01148399,0.005457536
170,-0.1753317,1.295163,0.5245252,-2.873735,0.3149555,magicTap,3,-1,-0.09802046,1.178753,0.05860901,-0.05467176,-0.008190716,0.005379881
170,-0.1683174,1.290963,0.5261078,5.070874,0.416373,magicTap,3,-1,-0.09556559,1.176884,0.05982161,-0.04324928,-0.000433032,0.003798273
170,-0.1559725,1.283375,0.5281396,15.76168,0.7316065,magicTap,3,-1,-0.09443816,1.175733,0.06024742,-0.03691567,0.004484375,0.001247593
170,-0.1472856,1.277803,0.5260849,-10.27215,0.5261636,magicTap,3,-1,-0.09321773,1.174487,0.06072617,-0.03087526,0.00971707,-0.001258055
170,-0.1393792,1.266521,0.5225797,9.231025,0.7107841,magicTap,3,-1,-0.09058051,1.172572,0.06165171,-0.02014051,0.01909612,-0.001494699
170,-0.1208129,1.247581,0.530746,33.83822,1.387548,magicTap,3,-1,-0.08796229,1.170958,0.06275272,-0.0117355,0.02761812,-0.00066681
170,-0.1065353,1.231827,0.5356007,-14.85653,1.090418,magicTap,3,-1,-0.08676598,1.170146,0.0632472,-0.008320151,0.03155646,-0.001757703
170,-0.09130936,1.208943,0.5407925,15.40889,1.398596,magicTap,3,-1,-0.08559296,1.169208,0.06362581,-0.005182771,0.03559813,-0.0034403
170,-0.08334546,1.195765,0.5393219,-31.26035,0.7733887,magicTap,3,-1,-0.08416849,1.168575,0.0640378,-0.002104195,0.03876557,-0.003917162
170,-0.07168247,1.177501,0.5402284,15.55389,1.084467,magicTap,3,-1,-0.08158548,1.167728,0.06484509,0.002469153,0.04422967,-0.004304288
170,-0.05542667,1.14723,0.5312448,34.56389,1.775744,magicTap,3,-1,-0.07991644,1.166821,0.06517172,0.004683434,0.04901967,-0.008695127
170,-0.02985452,1.107351,0.5259447,30.3849,2.383442,magicTap,3,-1,-0.07991644,1.166821,0.06517172,0.004683434,0.04901967,-0.008695127
170,-0.02985452,1.107351,0.5259447,-119.1721,0,magicTap,3,-1,-0.07625164,1.166185,0.06583738,0.01020369,0.05524578,-0.00902813
170,-0.01039473,1.069818,0.5302076,106.2315,2.12463,magicTap,3,-1,-0.07537289,1.165986,0.06599951,0.01081579,0.05716999,-0.009719761
170,0.008370426,1.034872,0.5379934,-5.175781,2.021115,magicTap,3,-1,-0.07448457,1.165612,0.06602383,0.01183886,0.05906776,-0.01145776
170,0.01873711,1.015862,0.5423751,-45.82741,1.104567,magicTap,3,-1,-0.07243656,1.165151,0.06604147,0.01408328,0.06209739,-0.01291353
170,0.04652766,0.9733123,0.5490389,72.91296,2.562826,magicTap,3,-1,-0.07131056,1.165475,0.06629086,0.0140431,0.06243876,-0.01185727
170,0.05837819,0.9557674,0.5487142,-75.20485,1.058729,magicTap,3,-1,-0.06984363,1.165316,0.06653976,0.01305212,0.06442571,-0.01364155
170,0.0802029,0.9244986,0.546453,42.56118,1.909953,magicTap,3,-1,-0.06883341,1.165013,0.06653118,0.01318083,0.06546018,-0.0146812
170,0.08861163,0.9112635,0.5453601,-56.20144,0.7859238,magicTap,3,-1,-0.06670762,1.165191,0.0666523,0.01397175,0.06745946,-0.01385584
170,0.1102338,0.8694296,0.5576901,82.40067,2.433937,magicTap,3,-1,-0.06580441,1.165337,0.06672192,0.01412619,0.06886104,-0.01394879
170,0.1196903,0.858814,0.553092,-84.34209,0.7470953,magicTap,3,-1,-0.06487305,1.164949,0.06656361,0.01448472,0.07063793,-0.01435875
170,0.1317555,0.8429204,0.5536394,12.54989,0.9980931,magicTap,3,-1,-0.06287456,1.164813,0.06627369,0.01602716,0.07353934,-0.01411821
170,0.1371392,0.8353022,0.547668,-22.2145,0.5538032,magicTap,1,13,-0.06199653,1.164966,0.0662303,0.01664906,0.07436094,-0.01330294
170,0.1377763,0.8326048,0.5436239,-15.43347,0.2451337,magicTap,1,13,-0.06046367,1.165271,0.06622314,0.01619118,0.07733161,-0.01460842
170,0.1468798,0.8064857,0.5492969,58.33283,1.41179,magicTap,3,-1,-0.05962874,1.165278,0.06613779,0.01558894,0.07877525,-0.01497383
170,0.1440688,0.8042841,0.5482712,-61.30214,0.1857475,magicTap,3,-1,-0.0580503,1.165345,0.06599998,0.01494613,0.07994359,-0.01440452
170,0.1453152,0.7905951,0.5463772,25.40148,0.693777,magicTap,3,-1,-0.05751273,1.165426,0.06595421,0.0148838,0.08058152,-0.01479506
170,0.1416865,0.7918952,0.5463982,-25.05226,0.1927317,magicTap,3,-1,-0.05640484,1.165512,0.06583405,0.01444841,0.08174691,-0.01573672
170,0.1390208,0.7899264,0.5489283,0.7867754,0.2084672,magicTap,3,-1,-0.05603264,1.165478,0.06582642,0.01424005,0.08196857,-0.01610354
170,0.1382718,0.7901603,0.5501876,-6.713894,0.07418937,magicTap,3,-1,-0.05563895,1.16553,0.06579161,0.01399384,0.08198577,-0.0165242
170,0.1379477,0.7899621,0.5506172,-2.275586,0.02867764,magicTap,3,-1,-0.05533446,1.165575,0.06573105,0.01385108,0.08191653,-0.01718434
170,0.1346995,0.7952545,0.5514417,14.22656,0.3132088,magicTap,3,-1,-0.0549809,1.165465,0.06552792,0.01385018,0.08136455,-0.01851545
170,0.1297833,0.806237,0.5534396,14.83317,0.6098722,magicTap,1,13,-0.05475464,1.165501,0.06533384,0.01397249,0.08110948,-0.01892605
170,0.1273077,0.815239,0.5549698,-6.841782,0.4730366,magicTap,1,13,-0.05436598,1.165486,0.06526518,0.01378146,0.08110055,-0.01872671
170,0.1265894,0.8181803,0.5552888,-16.04056,0.1522253,magicTap,1,13,-0.05432462,1.165561,0.06499529,0.01320579,0.08101951,-0.01749037
170,0.1250834,0.8244526,0.5535684,9.07895,0.3338043,magicTap,1,13,-0.05434249,1.165656,0.06482649,0.01288393,0.08094269,-0.01675198
170,0.1244463,0.8276374,0.552103,-7.782394,0.1781564,magicTap,1,13,-0.05455647,1.165898,0.06453037,0.0116777,0.08023402,-0.01610682
170,0.1214136,0.8303295,0.5517745,1.263533,0.2034271,magicTap,1,13,-0.05474352,1.166043,0.06437492,0.01108283,0.07952144,-0.01580091
170,0.1204947,0.8312088,0.5516911,-6.985203,0.06372304,magicTap,1,13,-0.05491805,1.166173,0.06418753,0.01051416,0.07872009,-0.01555119
170,0.119622,0.8310046,0.5516014,-0.9341054,0.04504093,magicTap,1,13,-0.0552672,1.166412,0.06375933,0.009600731,0.07744022,-0.01546017
170,0.117987,0.830984,0.5510874,2.03303,0.08570152,magicTap,1,13,-0.05543745,1.166525,0.06353664,0.009053499,0.07689461,-0.01547755
171,0.1170814,0.8310152,0.5507421,-1.860949,0.04848254,magicTap,1,13,-0.05764955,1.168537,0.05917501,-0.002292808,0.0780142,-0.01239328
171,0.1161992,0.8310078,0.5504074,-0.06526131,0.04717731,magicTap,1,13,-0.05764955,1.168537,0.05917501,-0.002292808,0.0780142,-0.01239328
171,0.1161992,0.8310078,0.5504074,-2.358865,0,magicTap,4,-1,-0.05764955,1.168537,0.05917501,-0.002292808,0.0780142,-0.01239328
171,0.1161992,0.8310078,0.5504074,0,0,magicTap,4,-1,-0.05764955,1.168537,0.05917501,-0.002292808,0.0780142,-0.01239328
171,0.1161992,0.8310078,0.5504074,0,0,magicTap,4,-1,-0.05764955,1.168537,0.05917501,-0.002292808,0.0780142,-0.01239328
171,0.1161992,0.8310078,0.5504074,0,0,magicTap,4,-1,-0.05764955,1.168537,0.05917501,-0.002292808,0.0780142,-0.01239328
171,0.1161992,0.8310078,0.5504074,0,0,magicTap,4,-1,-0.05764955,1.168537,0.05917501,-0.002292808,0.0780142,-0.01239328
171,0.1161992,0.8310078,0.5504074,0,0,magicTap,4,-1,-0.05764955,1.168537,0.05917501,-0.002292808,0.0780142,-0.01239328
171,0.1161992,0.8310078,0.5504074,0,0,magicTap,4,-1,-0.05764955,1.168537,0.05917501,-0.002292808,0.0780142,-0.01239328
171,0.1161992,0.8310078,0.5504074,0,0,magicTap,4,-1,-0.05764955,1.168537,0.05917501,-0.002292808,0.0780142,-0.01239328
171,0.1161992,0.8310078,0.5504074,0,0,magicTap,4,-1,-0.05764955,1.168537,0.05917501,-0.002292808,0.0780142,-0.01239328
171,0.1161992,0.8310078,0.5504074,0,0,magicTap,4,-1,-0.05764955,1.168537,0.05917501,-0.002292808,0.0780142,-0.01239328
171,0.1161992,0.8310078,0.5504074,0,0,magicTap,4,-1,-0.05764955,1.168537,0.05917501,-0.002292808,0.0780142,-0.01239328
171,0.1161992,0.8310078,0.5504074,0,0,magicTap,4,-1,-0.05764955,1.168537,0.05917501,-0.002292808,0.0780142,-0.01239328
171,0.1161992,0.8310078,0.5504074,0,0,magicTap,4,-1,-0.05764955,1.168537,0.05917501,-0.002292808,0.0780142,-0.01239328
171,0.1161992,0.8310078,0.5504074,0,0,magicTap,4,-1,-0.05948094,1.170271,0.05669451,-0.01159651,0.07766361,-0.008239173
171,0.113562,0.828594,0.5391903,29.43266,0.5886531,magicTap,4,-1,-0.05948094,1.170271,0.05669451,-0.01159651,0.07766361,-0.008239173
171,0.113562,0.828594,0.5391903,-29.43266,0,magicTap,4,-1,-0.06051891,1.170943,0.05539703,-0.01550913,0.07688199,-0.00629893
171,0.1154212,0.8276955,0.5382438,5.67868,0.1135736,magicTap,4,-1,-0.06051631,1.171277,0.05546427,-0.01577926,0.07600186,-0.006530847
171,0.1172756,0.8280677,0.5409999,2.678061,0.1671348,magicTap,4,-1,-0.06075447,1.171565,0.05511475,-0.01740749,0.07550485,-0.006165695
171,0.1137012,0.8298984,0.5360889,7.503075,0.3171963,magicTap,4,-1,-0.06139674,1.172231,0.05448675,-0.0208044,0.07452223,-0.004930701
171,0.11416,0.8298337,0.5356321,-14.23311,0.03253416,magicTap,4,-1,-0.06159526,1.172593,0.05421162,-0.02282052,0.07388072,-0.004229682
171,0.1140176,0.8288425,0.5362897,1.368294,0.05990005,magicTap,4,-1,-0.06215667,1.173303,0.05346489,-0.02696817,0.07284829,-0.004115554
171,0.1144009,0.8264726,0.5365572,3.043847,0.120777,magicTap,4,-1,-0.06215667,1.173303,0.05346489,-0.02696817,0.07284829,-0.004115554
171,0.1144009,0.8264726,0.5365572,-6.038849,0,magicTap,4,-1,-0.0623752,1.173881,0.05315351,-0.0300925,0.07217453,-0.003840867
171,0.1128869,0.8259608,0.5348873,5.778535,0.1155707,magicTap,4,-1,-0.06265374,1.17438,0.05280495,-0.03254428,0.07168575,-0.003372114
171,0.1128869,0.8259608,0.5348873,-5.778535,0,magicTap,4,-1,-0.06301869,1.175427,0.05217743,-0.03872195,0.07051718,-0.00188598
171,0.11112,0.827408,0.5326719,7.954559,0.1590912,magicTap,4,-1,-0.06347927,1.176135,0.0513835,-0.04375257,0.070002,-0.001609559
171,0.1085995,0.8314638,0.5307083,4.953411,0.2581594,magicTap,4,-1,-0.06369279,1.1765,0.05097055,-0.04562951,0.0693512,-0.00131409
171,0.1076754,0.8319432,0.530982,-10.21696,0.0538203,magicTap,4,-1,-0.06427105,1.177172,0.05015326,-0.04912746,0.0682317,-0.001311576
171,0.1039768,0.8405757,0.5325089,21.09596,0.4757396,magicTap,4,-1,-0.06441096,1.177686,0.049788,-0.05108827,0.06729676,-0.000941952
171,0.1025762,0.8518987,0.5328698,4.750626,0.5707521,magicTap,3,-1,-0.06454986,1.178179,0.04958105,-0.0532594,0.0663739,-0.00043337
171,0.0998778,0.8626975,0.5378184,1.91569,0.6090659,magicTap,3,-1,-0.06480665,1.179126,0.04900026,-0.0585751,0.06467158,-7.47E-05
171,0.09881989,0.8858948,0.5495825,34.62486,1.301563,magicTap,3,-1,-0.06485213,1.179492,0.04869175,-0.06084279,0.06395785,-0.000248305
171,0.09593792,0.9084259,0.5534239,-7.485318,1.151857,magicTap,3,-1,-0.06486761,1.180194,0.04812908,-0.06436432,0.06276625,-0.00064101
171,0.0867836,0.9571975,0.5629306,68.72166,2.52629,magicTap,3,-1,-0.06498957,1.180721,0.04799843,-0.06644049,0.0621942,-0.00071766
171,0.08110725,0.9898505,0.5607767,-43.28298,1.66063,magicTap,3,-1,-0.06516207,1.182028,0.0479641,-0.07204699,0.06005037,-0.000832966
171,0.07495639,1.031747,0.5683646,24.51857,2.151001,magicTap,3,-1,-0.06529424,1.182585,0.04800701,-0.07474985,0.05913712,-0.00124453
171,0.06961726,1.06469,0.5573912,-19.72448,1.756512,magicTap,3,-1,-0.06532948,1.18321,0.04807806,-0.07800756,0.0580924,-0.001516835
171,0.06639364,1.087205,0.5505672,-28.45814,1.187349,magicTap,3,-1,-0.06541826,1.184461,0.04819155,-0.08406597,0.05598164,-0.000945481
171,0.05937072,1.127911,0.5469527,44.29539,2.073257,magicTap,3,-1,-0.06546423,1.184985,0.04821491,-0.08683776,0.05480107,-0.000471879
171,0.04904367,1.160665,0.5399809,-16.05251,1.752207,magicTap,3,-1,-0.06558703,1.18612,0.04859829,-0.09259858,0.05223199,0.000371341
171,0.0325837,1.206725,0.5238209,41.17184,2.575643,magicTap,3,-1,-0.06572585,1.186749,0.04881477,-0.0953556,0.05091893,0.000458821
171,0.02572685,1.228314,0.5146809,-67.71674,1.221308,magicTap,3,-1,-0.06581843,1.18748,0.04927015,-0.0993249,0.04834499,-0.000313564
171,0.02622936,1.258042,0.5228987,16.05141,1.542337,magicTap,3,-1,-0.06594743,1.187837,0.04955578,-0.1011628,0.04728758,-0.000800751
171,0.02143105,1.276625,0.514925,-25.15906,1.039156,magicTap,3,-1,-0.06581078,1.188493,0.05014515,-0.1036305,0.04471185,0.000479051
171,0.01889558,1.309272,0.5011487,36.85532,1.776262,magicTap,3,-1,-0.06581078,1.188493,0.05014515,-0.1036305,0.04471185,0.000479051
171,0.01889558,1.309272,0.5011487,-88.8131,0,magicTap,3,-1,-0.06594019,1.18888,0.0506773,-0.1062857,0.0423579,0.00022959
171,0.01771159,1.319136,0.5074453,29.40629,0.5881258,magicTap,3,-1,-0.06618162,1.188864,0.05117321,-0.1062132,0.03991787,-0.001201363
171,0.01293769,1.343051,0.5126538,32.93593,1.246844,magicTap,3,-1,-0.06636322,1.188843,0.0514245,-0.1058144,0.03883461,-0.002007352
171,0.01034435,1.353597,0.5154004,-34.33842,0.5600759,magicTap,3,-1,-0.06660837,1.188959,0.05198479,-0.1054837,0.03641317,-0.002900952
171,0.00194652,1.36859,0.5051985,21.95816,0.9992392,magicTap,3,-1,-0.06689543,1.189095,0.05231285,-0.1054275,0.03521654,-0.003448801
171,0.002057832,1.373524,0.5019712,-35.22041,0.2948311,magicTap,3,-1,-0.06731508,1.188547,0.05275631,-0.1046491,0.03254249,-0.003831
171,0.0016554,1.385413,0.503087,15.12876,0.5974062,magicTap,3,-1,-0.06749,1.188289,0.05285692,-0.1032286,0.03141453,-0.003606904
171,-0.001035143,1.391714,0.5035048,-12.71019,0.3432025,magicTap,3,-1,-0.06782451,1.187897,0.05305815,-0.1002833,0.0297741,-0.002570982
171,-0.001529269,1.398197,0.5087447,3.71764,0.4175553,magicTap,1,4,-0.06820434,1.18792,0.05319166,-0.09938702,0.02916573,-0.002750579
171,-0.000326328,1.399107,0.5133252,-8.821705,0.2411212,magicTap,1,4,-0.06852445,1.187923,0.05329657,-0.09876063,0.0285666,-0.002915702
171,-0.001519769,1.398305,0.516346,-3.691945,0.1672823,magicTap,1,4,-0.06891695,1.187798,0.05337191,-0.09749433,0.02665382,-0.001911704
171,-0.002600357,1.399585,0.5203934,2.587247,0.2190272,magicTap,1,4,-0.06925034,1.187862,0.05334997,-0.09683252,0.02628089,-0.00209528
171,-0.002490085,1.399718,0.5227008,-5.166791,0.1156914,magicTap,1,4,-0.07001802,1.187509,0.0531621,-0.09542674,0.0259569,-0.002423338
171,-0.000235833,1.396365,0.5345025,25.40085,0.6237084,magicTap,1,4,-0.07030641,1.187469,0.05314064,-0.09503941,0.02531813,-0.001525884
171,0.001598291,1.393766,0.5409021,-13.31921,0.3573242,magicTap,1,4,-0.07063268,1.187564,0.05307293,-0.09486362,0.02443448,-0.000484986
171,0.002636228,1.392521,0.544775,-7.370489,0.2099145,magicTap,1,4,-0.07134231,1.187589,0.05309248,-0.09562844,0.02252464,0.000261754
171,0.004574586,1.391893,0.549005,1.242422,0.2347629,magicTap,1,4,-0.07168387,1.187438,0.05304098,-0.09578282,0.02170227,0.000170788
171,0.003875576,1.391806,0.5478392,-8.332846,0.068106,magicTap,1,4,-0.07230037,1.187087,0.05279016,-0.09467859,0.02028718,0.000281513
171,0.005956519,1.391105,0.5502906,4.822302,0.164552,magicTap,1,4,-0.07266805,1.186928,0.05271292,-0.09400298,0.01972491,0.0002373
171,0.007086229,1.390847,0.5524197,-2.167545,0.1212012,magicTap,1,4,-0.07321404,1.186996,0.0528245,-0.09369274,0.01798377,0.001132158
171,0.007440235,1.389993,0.554306,-0.8087289,0.1050266,magicTap,1,4,-0.07342458,1.186993,0.0528779,-0.09354712,0.01720466,0.001145585
171,0.006725628,1.389105,0.5552473,-1.555551,0.07391556,magicTap,1,4,-0.07383864,1.18669,0.05304623,-0.09261074,0.01632773,0.0006836
171,0.00615561,1.388191,0.5534244,1.598128,0.1058781,magicTap,1,4,-0.07383864,1.18669,0.05304623,-0.09261074,0.01632773,0.0006836
171,0.00615561,1.388191,0.5534244,-5.293906,0,magicTap,1,4,-0.07436198,1.186383,0.05322742,-0.08981778,0.01524733,0.000839325
171,0.005894758,1.386374,0.5519533,5.880364,0.1176073,magicTap,1,4,-0.07447611,1.186249,0.05337381,-0.08899765,0.01498035,0.000495217
171,0.005500313,1.386335,0.5509887,-3.273137,0.05214454,magicTap,1,4,-0.07462828,1.186086,0.0535841,-0.08824496,0.01487928,0.000295282
171,0.005161822,1.386209,0.5502405,-0.5302808,0.04153893,magicTap,1,4,-0.0748293,1.185683,0.05412054,-0.08653609,0.01367641,0.000569195
171,0.004891962,1.387326,0.5475211,5.303395,0.1476068,magicTap,1,4,-0.07486445,1.185455,0.05458832,-0.08539759,0.01312182,0.000147974
171,0.005211726,1.387629,0.5468512,-5.376463,0.04007757,magicTap,1,4,-0.07508667,1.184599,0.0550313,-0.08219762,0.01259341,-0.000716091
171,0.004813794,1.389113,0.5444326,5.159371,0.143265,magicTap,1,4,-0.07510322,1.184146,0.05530405,-0.08011311,0.01207899,-0.000573795
171,0.004431583,1.390181,0.5415068,0.6824129,0.1569133,magicTap,1,4,-0.07523891,1.183903,0.0556035,-0.07791221,0.01161021,-0.000524563
171,0.003901683,1.391097,0.540102,-3.448933,0.08793459,magicTap,1,4,-0.07544825,1.183532,0.05630922,-0.07428016,0.01081,-0.001191481
171,0.002982587,1.393074,0.5373263,4.427224,0.1764791,magicTap,1,4,-0.07573281,1.182926,0.05696678,-0.07114842,0.009827846,-0.001595781
171,0.002922978,1.396036,0.5366945,-1.2515,0.1514491,magicTap,1,4,-0.07597306,1.182641,0.05726576,-0.06959344,0.009160236,-0.001928692
171,0.003020789,1.396873,0.5357485,-4.405746,0.06333415,magicTap,1,4,-0.0761283,1.182398,0.05752611,-0.06828382,0.008412434,-0.002478686
171,0.002183497,1.39756,0.5347424,0.5296942,0.07392804,magicTap,1,4,-0.07627171,1.18187,0.05821466,-0.06568224,0.007127645,-0.002273739
171,0.001877625,1.398854,0.5341673,-0.0759773,0.07240849,magicTap,1,4,-0.07628259,1.181499,0.05853605,-0.06435398,0.00660244,-0.002226265
172,0.002226021,1.400035,0.53409,-0.5346388,0.06171571,magicTap,1,4,-0.07774976,1.17728,0.06171465,-0.04014371,0.00504133,-0.002466235
172,0.002779204,1.401159,0.5340099,0.05227886,0.06276129,magicTap,1,4,-0.07774976,1.17728,0.06171465,-0.04014371,0.00504133,-0.002466235
172,0.002779204,1.401159,0.5340099,-3.138065,0,magicTap,4,-1,-0.07774976,1.17728,0.06171465,-0.04014371,0.00504133,-0.002466235
172,0.002779204,1.401159,0.5340099,0,0,magicTap,4,-1,-0.07774976,1.17728,0.06171465,-0.04014371,0.00504133,-0.002466235
172,0.002779204,1.401159,0.5340099,0,0,magicTap,4,-1,-0.07774976,1.17728,0.06171465,-0.04014371,0.00504133,-0.002466235
172,0.002779204,1.401159,0.5340099,0,0,magicTap,4,-1,-0.07774976,1.17728,0.06171465,-0.04014371,0.00504133,-0.002466235
172,0.002779204,1.401159,0.5340099,0,0,magicTap,4,-1,-0.07774976,1.17728,0.06171465,-0.04014371,0.00504133,-0.002466235
172,0.002779204,1.401159,0.5340099,0,0,magicTap,4,-1,-0.07774976,1.17728,0.06171465,-0.04014371,0.00504133,-0.002466235
172,0.002779204,1.401159,0.5340099,0,0,magicTap,4,-1,-0.07774976,1.17728,0.06171465,-0.04014371,0.00504133,-0.002466235
172,0.002779204,1.401159,0.5340099,0,0,magicTap,4,-1,-0.07774976,1.17728,0.06171465,-0.04014371,0.00504133,-0.002466235
172,0.002779204,1.401159,0.5340099,0,0,magicTap,4,-1,-0.07774976,1.17728,0.06171465,-0.04014371,0.00504133,-0.002466235
172,0.002779204,1.401159,0.5340099,0,0,magicTap,4,-1,-0.07774976,1.17728,0.06171465,-0.04014371,0.00504133,-0.002466235
172,0.002779204,1.401159,0.5340099,0,0,magicTap,4,-1,-0.07774976,1.17728,0.06171465,-0.04014371,0.00504133,-0.002466235
172,0.002779204,1.401159,0.5340099,0,0,magicTap,4,-1,-0.07726916,1.174883,0.06273174,-0.02819854,0.002517385,-0.000428266
172,0.003093895,1.399575,0.531291,7.906313,0.1581263,magicTap,4,-1,-0.07726916,1.174883,0.06273174,-0.02819854,0.002517385,-0.000428266
172,0.003093895,1.399575,0.531291,-7.906313,0,magicTap,4,-1,-0.07670018,1.174529,0.0629425,-0.02609055,0.001904207,-0.000214823
172,0.001303956,1.39433,0.5344048,15.89227,0.3178453,magicTap,4,-1,-0.07608455,1.174863,0.06316376,-0.02608,0.002348163,-0.001966745
172,-0.000123523,1.394869,0.5353837,-11.36009,0.09064347,magicTap,4,-1,-0.0756852,1.174731,0.06320047,-0.02614254,0.002580206,-0.002537137
172,3.93E-05,1.392671,0.535799,1.074522,0.1121339,magicTap,4,-1,-0.07494725,1.175076,0.06323767,-0.02638538,0.00253347,-0.003975557
172,0.000887379,1.389944,0.5366316,1.829611,0.1487261,magicTap,4,-1,-0.07468613,1.175358,0.06337023,-0.02690338,0.00260864,-0.004925229
172,0.000694748,1.389092,0.535449,-3.7612,0.07350212,magicTap,4,-1,-0.07396842,1.17529,0.06365156,-0.02826476,0.002683442,-0.005952985
172,0.001142319,1.386379,0.5327168,6.015479,0.1938117,magicTap,4,-1,-0.07403783,1.175066,0.06359386,-0.02806903,0.002814879,-0.005383617
172,4.83E-05,1.386664,0.5317254,-5.931618,0.07517934,magicTap,4,-1,-0.07363458,1.174838,0.06365395,-0.02771465,0.002551727,-0.004725449
172,-0.001043484,1.386808,0.530859,-0.255923,0.07006088,magicTap,4,-1,-0.07299998,1.174627,0.06368303,-0.02645097,0.001810336,-0.004576917
